1.543017600999000000e+12	4.420609999999999673e+03	1.528396545000000060e+03
1.543021200999000000e+12	4.510779999999999745e+03	2.589617052000000058e+03
1.543024800999000000e+12	4.493350000000000364e+03	1.992681272999999919e+03
1.543028400999000000e+12	4.435600000000000364e+03	1.791442604000000074e+03
1.543032000999000000e+12	4.443779999999999745e+03	1.205042774000000009e+03
1.543035600999000000e+12	4.442279999999999745e+03	7.453310960000000023e+02
1.543039200999000000e+12	4.413390000000000327e+03	1.032345463999999993e+03
1.543042800999000000e+12	4.414289999999999964e+03	8.057824030000000448e+02
1.543046400999000000e+12	4.389039999999999964e+03	1.488680076000000099e+03
1.543050000999000000e+12	4.425979999999999563e+03	1.177618739999999889e+03
1.543053600999000000e+12	4.442039999999999964e+03	2.216239715000000160e+03
1.543057200999000000e+12	4.379829999999999927e+03	1.562992036999999982e+03
1.543060800999000000e+12	4.388439999999999600e+03	1.315964895999999953e+03
1.543064400999000000e+12	4.386810000000000400e+03	2.032759720000000016e+03
1.543068000999000000e+12	4.379529999999999745e+03	9.470864309999999477e+02
1.543071600999000000e+12	4.375000000000000000e+03	9.309262410000000045e+02
1.543075200999000000e+12	4.372020000000000437e+03	1.336126226999999972e+03
1.543078800999000000e+12	4.338130000000000109e+03	1.419781353999999965e+03
1.543082400999000000e+12	4.353149999999999636e+03	1.151682164000000057e+03
1.543086000999000000e+12	4.341420000000000073e+03	6.439763900000000376e+02
1.543089600999000000e+12	4.270649999999999636e+03	2.253335511000000224e+03
1.543093200999000000e+12	4.276109999999999673e+03	1.822558453000000100e+03
1.543096800999000000e+12	4.013800000000000182e+03	1.317643951600000037e+04
1.543100400999000000e+12	3.886579999999999927e+03	9.978141303000000335e+03
