1.731888000000000000e+12	8.994000000000000000e+04	7.446043700000000172e+02
1.731891600000000000e+12	9.074757000000000698e+04	1.089219160000000102e+03
1.731895200000000000e+12	9.049388999999999942e+04	7.334240300000000161e+02
1.731898800000000000e+12	9.066858000000000175e+04	6.849849600000000009e+02
1.731902400000000000e+12	9.044130000000000291e+04	4.408481899999999882e+02
1.731906000000000000e+12	9.061571000000000640e+04	7.063423500000000104e+02
1.731909600000000000e+12	9.206183999999999651e+04	2.850167910000000120e+03
1.731913200000000000e+12	9.171989999999999418e+04	2.381306399999999940e+03
1.731916800000000000e+12	9.181061000000000058e+04	1.210881319999999960e+03
1.731920400000000000e+12	9.171060000000000582e+04	1.098766339999999900e+03
1.731924000000000000e+12	9.176941999999999825e+04	1.099186879999999974e+03
1.731927600000000000e+12	9.027513000000000466e+04	3.079762119999999868e+03
1.731931200000000000e+12	9.051713000000000466e+04	1.724960270000000037e+03
1.731934800000000000e+12	8.950222999999999593e+04	2.600744049999999788e+03
1.731938400000000000e+12	9.030800999999999476e+04	3.049732059999999819e+03
1.731942000000000000e+12	9.230950999999999476e+04	5.498536579999999958e+03
1.731945600000000000e+12	9.140311999999999534e+04	3.213189960000000156e+03
1.731949200000000000e+12	9.156469000000000233e+04	2.525689679999999953e+03
1.731952800000000000e+12	9.035680000000000291e+04	2.030633409999999913e+03
1.731956400000000000e+12	9.060825999999999476e+04	2.185283210000000054e+03
1.731960000000000000e+12	9.147341999999999825e+04	3.550125019999999950e+03
1.731963600000000000e+12	9.127633000000000175e+04	1.649500659999999925e+03
1.731967200000000000e+12	9.114802000000000407e+04	8.487604700000000548e+02
1.731970800000000000e+12	9.046408000000000175e+04	1.548385080000000016e+03
