1.608940800999000000e+12	2.471247000000000116e+04	4.213627832000000126e+03
1.608944400999000000e+12	2.460225000000000000e+04	2.576801655000000210e+03
1.608948000999000000e+12	2.490777999999999884e+04	3.747827643000000080e+03
1.608951600999000000e+12	2.483827000000000044e+04	3.438874588000000131e+03
1.608955200999000000e+12	2.490979000000000087e+04	3.949926371999999901e+03
1.608958800999000000e+12	2.481006000000000131e+04	2.386010420999999951e+03
1.608962400999000000e+12	2.470886999999999898e+04	2.783608726999999817e+03
1.608966000999000000e+12	2.483065999999999985e+04	1.689135588999999982e+03
1.608969600999000000e+12	2.478447999999999956e+04	1.636186578000000054e+03
1.608973200999000000e+12	2.490136000000000058e+04	2.493019921000000068e+03
1.608976800999000000e+12	2.485936000000000058e+04	2.486719326999999794e+03
1.608980400999000000e+12	2.473206000000000131e+04	2.725819826999999805e+03
1.608984000999000000e+12	2.483436000000000058e+04	2.180185237000000143e+03
1.608987600999000000e+12	2.489204999999999927e+04	2.312462684999999965e+03
1.608991200999000000e+12	2.494241999999999825e+04	2.723019111999999950e+03
1.608994800999000000e+12	2.538111999999999898e+04	7.468430889999999636e+03
1.608998400999000000e+12	2.562999000000000160e+04	6.698530200000000150e+03
1.609002000999000000e+12	2.586461000000000058e+04	8.270357641000000513e+03
1.609005600999000000e+12	2.578984000000000015e+04	5.621922029000000293e+03
1.609009200999000000e+12	2.561924000000000160e+04	2.877801497999999810e+03
1.609012800999000000e+12	2.593102000000000044e+04	2.902638402000000042e+03
1.609016400999000000e+12	2.641729999999999927e+04	6.943289463000000069e+03
1.609020000999000000e+12	2.670218999999999869e+04	1.009124936200000047e+04
1.609023600999000000e+12	2.641343000000000029e+04	6.382871215999999549e+03
