1.553904000999000000e+12	4.103250000000000000e+03	8.928782589999999573e+02
1.553907600999000000e+12	4.131420000000000073e+03	1.630871407999999974e+03
1.553911200999000000e+12	4.121630000000000109e+03	9.706788920000000189e+02
1.553914800999000000e+12	4.119859999999999673e+03	7.183058959999999615e+02
1.553918400999000000e+12	4.093460000000000036e+03	1.846363761000000068e+03
1.553922000999000000e+12	4.083469999999999800e+03	2.470736307000000124e+03
1.553925600999000000e+12	4.103579999999999927e+03	8.954151729999999816e+02
1.553929200999000000e+12	4.098819999999999709e+03	5.593820739999999887e+02
1.553932800999000000e+12	4.097949999999999818e+03	5.278721910000000435e+02
1.553936400999000000e+12	4.088079999999999927e+03	6.469782320000000482e+02
1.553940000999000000e+12	4.087760000000000218e+03	5.374173829999999725e+02
1.553943600999000000e+12	4.079489999999999782e+03	9.680773380000000543e+02
1.553947200999000000e+12	4.093380000000000109e+03	7.293753709999999728e+02
1.553950800999000000e+12	4.093619999999999891e+03	6.806281999999999925e+02
1.553954400999000000e+12	4.087139999999999873e+03	7.040499770000000126e+02
1.553958000999000000e+12	4.088989999999999782e+03	5.893139250000000402e+02
1.553961600999000000e+12	4.077880000000000109e+03	7.175805970000000116e+02
1.553965200999000000e+12	4.085650000000000091e+03	1.323138729000000012e+03
1.553968800999000000e+12	4.079170000000000073e+03	6.627022749999999860e+02
1.553972400999000000e+12	4.089820000000000164e+03	4.953434199999999805e+02
1.553976000999000000e+12	4.087449999999999818e+03	3.238591959999999972e+02
1.553979600999000000e+12	4.090579999999999927e+03	3.135094579999999951e+02
1.553983200999000000e+12	4.096100000000000364e+03	3.616302880000000073e+02
1.553986800999000000e+12	4.099460000000000036e+03	3.376818260000000009e+02
