1.572652800999000000e+12	9.231610000000000582e+03	1.369777874999999995e+03
1.572656400999000000e+12	9.243540000000000873e+03	1.118575653999999986e+03
1.572660000999000000e+12	9.238379999999999200e+03	1.838470027000000073e+03
1.572663600999000000e+12	9.249879999999999200e+03	9.625388299999999617e+02
1.572667200999000000e+12	9.236670000000000073e+03	1.016864010000000007e+03
1.572670800999000000e+12	9.200000000000000000e+03	9.872222920000000386e+02
1.572674400999000000e+12	9.216700000000000728e+03	5.906219089999999596e+02
1.572678000999000000e+12	9.203969999999999345e+03	8.676291879999999992e+02
1.572681600999000000e+12	9.213969999999999345e+03	6.302670789999999670e+02
1.572685200999000000e+12	9.202010000000000218e+03	1.357263568000000078e+03
1.572688800999000000e+12	9.208899999999999636e+03	7.027232099999999946e+02
1.572692400999000000e+12	9.214909999999999854e+03	7.528067569999999478e+02
1.572696000999000000e+12	9.241139999999999418e+03	1.199660583000000088e+03
1.572699600999000000e+12	9.323540000000000873e+03	4.415768390999999610e+03
1.572703200999000000e+12	9.350239999999999782e+03	3.073872617999999875e+03
1.572706800999000000e+12	9.311709999999999127e+03	1.470856078999999909e+03
1.572710400999000000e+12	9.324360000000000582e+03	1.787595229999999901e+03
1.572714000999000000e+12	9.311110000000000582e+03	1.170560780000000022e+03
1.572717600999000000e+12	9.288389999999999418e+03	1.003645516000000043e+03
1.572721200999000000e+12	9.285000000000000000e+03	1.025783419999999978e+03
1.572724800999000000e+12	9.315920000000000073e+03	9.048701529999999593e+02
1.572728400999000000e+12	9.303260000000000218e+03	6.620592669999999771e+02
1.572732000999000000e+12	9.271969999999999345e+03	5.453493789999999990e+02
1.572735600999000000e+12	9.287549999999999272e+03	3.117008650000000216e+02
