1.719187200000000000e+12	6.308000000000000000e+04	1.925842759999999998e+03
1.719190800000000000e+12	6.331598999999999796e+04	9.353463299999999663e+02
1.719194400000000000e+12	6.288094000000000233e+04	1.067464850000000069e+03
1.719198000000000000e+12	6.286200000000000000e+04	6.979652700000000323e+02
1.719201600000000000e+12	6.284097000000000116e+04	7.930819099999999935e+02
1.719205200000000000e+12	6.231401000000000204e+04	1.848670589999999947e+03
1.719208800000000000e+12	6.240500000000000000e+04	1.118008769999999913e+03
1.719212400000000000e+12	6.245600000000000000e+04	1.308322449999999890e+03
1.719216000000000000e+12	6.273091999999999825e+04	1.372266219999999976e+03
1.719219600000000000e+12	6.140227999999999884e+04	6.567420049999999719e+03
1.719223200000000000e+12	6.116715000000000146e+04	2.512209789999999884e+03
1.719226800000000000e+12	6.129194999999999709e+04	1.684897950000000037e+03
1.719230400000000000e+12	6.121520999999999913e+04	1.297703510000000051e+03
1.719234000000000000e+12	6.156919999999999709e+04	1.473034300000000030e+03
1.719237600000000000e+12	6.130341000000000349e+04	1.418613560000000007e+03
1.719241200000000000e+12	6.084398999999999796e+04	1.607603399999999965e+03
1.719244800000000000e+12	6.016801000000000204e+04	4.635481170000000020e+03
1.719248400000000000e+12	6.024488999999999942e+04	6.177394009999999980e+03
1.719252000000000000e+12	6.041201000000000204e+04	2.431209620000000086e+03
1.719255600000000000e+12	5.930672000000000116e+04	3.165809949999999844e+03
1.719259200000000000e+12	5.951400000000000000e+04	4.532017530000000079e+03
1.719262800000000000e+12	6.011923999999999796e+04	1.967930069999999887e+03
1.719266400000000000e+12	6.004898000000000320e+04	7.984274900000000343e+02
1.719270000000000000e+12	6.029330000000000291e+04	8.246325900000000502e+02
