1.636502400999000000e+12	6.694766000000000349e+04	9.713709000000000060e+02
1.636506000999000000e+12	6.699682000000000698e+04	1.831005180000000109e+03
1.636509600999000000e+12	6.701836000000000058e+04	8.702829299999999648e+02
1.636513200999000000e+12	6.681532000000000698e+04	8.042534399999999550e+02
1.636516800999000000e+12	6.648722999999999593e+04	1.715133469999999988e+03
1.636520400999000000e+12	6.664116999999999825e+04	1.200928599999999960e+03
1.636524000999000000e+12	6.634274000000000524e+04	9.193005500000000438e+02
1.636527600999000000e+12	6.651822999999999593e+04	1.279679270000000088e+03
1.636531200999000000e+12	6.642642999999999302e+04	1.364884729999999990e+03
1.636534800999000000e+12	6.661214999999999418e+04	1.250310519999999997e+03
1.636538400999000000e+12	6.668497999999999593e+04	9.619837300000000369e+02
1.636542000999000000e+12	6.677969999999999709e+04	1.238836150000000089e+03
1.636545600999000000e+12	6.654680000000000291e+04	1.351306289999999990e+03
1.636549200999000000e+12	6.639697999999999593e+04	1.791087590000000091e+03
1.636552800999000000e+12	6.798344999999999709e+04	4.830096249999999600e+03
1.636556400999000000e+12	6.838269000000000233e+04	5.399440776000000369e+03
1.636560000999000000e+12	6.834863000000000466e+04	2.227808430000000044e+03
1.636563600999000000e+12	6.852469000000000233e+04	2.798596289999999954e+03
1.636567200999000000e+12	6.863369000000000233e+04	1.866426210000000083e+03
1.636570800999000000e+12	6.779280999999999767e+04	2.813962869999999839e+03
1.636574400999000000e+12	6.665099000000000524e+04	2.960305530000000090e+03
1.636578000999000000e+12	6.584025999999999476e+04	8.166899389999999585e+03
1.636581600999000000e+12	6.425123000000000320e+04	1.189223478000000068e+04
1.636585200999000000e+12	6.512615000000000146e+04	3.282925979999999981e+03
