1.527897600999000000e+12	7.521010000000000218e+03	6.586586899999999787e+02
1.527901200999000000e+12	7.472229999999999563e+03	9.841815779999999450e+02
1.527904800999000000e+12	7.485000000000000000e+03	8.320815310000000409e+02
1.527908400999000000e+12	7.489890000000000327e+03	8.399486940000000459e+02
1.527912000999000000e+12	7.500000000000000000e+03	1.076434612000000016e+03
1.527915600999000000e+12	7.498500000000000000e+03	7.810637930000000324e+02
1.527919200999000000e+12	7.531979999999999563e+03	7.671272020000000111e+02
1.527922800999000000e+12	7.645899999999999636e+03	1.880908803999999918e+03
1.527926400999000000e+12	7.641000000000000000e+03	1.465534317999999985e+03
1.527930000999000000e+12	7.662029999999999745e+03	1.469461150000000089e+03
1.527933600999000000e+12	7.659720000000000255e+03	1.251123426000000109e+03
1.527937200999000000e+12	7.660000000000000000e+03	1.341432193999999981e+03
1.527940800999000000e+12	7.652279999999999745e+03	1.200602313000000095e+03
1.527944400999000000e+12	7.636279999999999745e+03	1.233277370999999903e+03
1.527948000999000000e+12	7.635989999999999782e+03	9.220641200000000026e+02
1.527951600999000000e+12	7.653789999999999964e+03	9.863578929999999900e+02
1.527955200999000000e+12	7.623100000000000364e+03	1.707801580000000058e+03
1.527958800999000000e+12	7.631239999999999782e+03	1.097063180999999986e+03
1.527962400999000000e+12	7.642369999999999891e+03	1.509475494999999910e+03
1.527966000999000000e+12	7.660289999999999964e+03	1.183917887000000064e+03
1.527969600999000000e+12	7.665000000000000000e+03	8.180080910000000358e+02
1.527973200999000000e+12	7.612069999999999709e+03	8.283632569999999760e+02
1.527976800999000000e+12	7.639890000000000327e+03	9.800339259999999513e+02
1.527980400999000000e+12	7.631000000000000000e+03	6.824255799999999681e+02
