1.503878400999000000e+12	4.310010000000000218e+03	1.868385999999999925e+01
1.503882000999000000e+12	4.282199999999999818e+03	2.953245099999999823e+01
1.503885600999000000e+12	4.280039999999999964e+03	2.681533400000000000e+01
1.503889200999000000e+12	4.295000000000000000e+03	7.809994999999999798e+00
1.503892800999000000e+12	4.239369999999999891e+03	9.137575000000000003e+00
1.503896400999000000e+12	4.227000000000000000e+03	3.935437799999999697e+01
1.503900000999000000e+12	4.169010000000000218e+03	2.149009399999999914e+01
1.503903600999000000e+12	4.221039999999999964e+03	1.685659700000000072e+01
1.503907200999000000e+12	4.261899999999999636e+03	1.669612899999999911e+01
1.503910800999000000e+12	4.252699999999999818e+03	2.283495800000000031e+01
1.503914400999000000e+12	4.227000000000000000e+03	1.800116099999999975e+01
1.503918000999000000e+12	4.290770000000000437e+03	3.698736099999999993e+01
1.503921600999000000e+12	4.308000000000000000e+03	4.389855399999999719e+01
1.503925200999000000e+12	4.280000000000000000e+03	3.409629900000000191e+01
1.503928800999000000e+12	4.347000000000000000e+03	2.036285300000000120e+01
1.503932400999000000e+12	4.291130000000000109e+03	3.223260599999999698e+01
1.503936000999000000e+12	4.273590000000000146e+03	3.516679299999999841e+01
1.503939600999000000e+12	4.322649999999999636e+03	2.326661100000000104e+01
1.503943200999000000e+12	4.324670000000000073e+03	4.191569700000000154e+01
1.503946800999000000e+12	4.312699999999999818e+03	1.866693799999999825e+01
1.503950400999000000e+12	4.321649999999999636e+03	2.337643100000000018e+01
1.503954000999000000e+12	4.312430000000000291e+03	1.337158200000000008e+01
1.503957600999000000e+12	4.331470000000000255e+03	2.051705899999999971e+01
1.503961200999000000e+12	4.353319999999999709e+03	2.274944699999999997e+01
