1.534032000999000000e+12	6.232350000000000364e+03	2.462424575999999888e+03
1.534035600999000000e+12	6.264770000000000437e+03	2.601973563000000013e+03
1.534039200999000000e+12	6.260319999999999709e+03	9.265565880000000334e+02
1.534042800999000000e+12	6.278220000000000255e+03	3.039111540000000105e+02
1.534046400999000000e+12	6.272989999999999782e+03	4.201848880000000008e+02
1.534050000999000000e+12	6.257810000000000400e+03	4.035997859999999946e+02
1.534053600999000000e+12	6.340380000000000109e+03	1.328750964000000067e+03
1.534057200999000000e+12	6.339810000000000400e+03	1.008888660999999956e+03
1.534060800999000000e+12	6.319989999999999782e+03	1.126245951999999988e+03
1.534064400999000000e+12	6.304319999999999709e+03	1.596587802000000011e+03
1.534068000999000000e+12	6.328989999999999782e+03	1.610688746999999921e+03
1.534071600999000000e+12	6.331220000000000255e+03	1.342096925000000056e+03
1.534075200999000000e+12	6.349210000000000036e+03	1.390840997999999900e+03
1.534078800999000000e+12	6.260020000000000437e+03	2.598183316000000104e+03
1.534082400999000000e+12	6.270199999999999818e+03	1.321198939999999993e+03
1.534086000999000000e+12	6.300770000000000437e+03	1.924160039000000097e+03
1.534089600999000000e+12	6.318859999999999673e+03	2.262434186999999838e+03
1.534093200999000000e+12	6.314970000000000255e+03	2.262289327999999841e+03
1.534096800999000000e+12	6.295939999999999600e+03	1.302258225999999922e+03
1.534100400999000000e+12	6.303079999999999927e+03	1.393600619000000052e+03
1.534104000999000000e+12	6.324949999999999818e+03	4.871034496000000217e+03
1.534107600999000000e+12	6.340029999999999745e+03	1.379421845000000076e+03
1.534111200999000000e+12	6.365210000000000036e+03	1.329826567000000068e+03
1.534114800999000000e+12	6.336609999999999673e+03	1.970876706999999897e+03
