1.538611200999000000e+12	6.510000000000000000e+03	1.351170223000000078e+03
1.538614800999000000e+12	6.530170000000000073e+03	1.101151288999999906e+03
1.538618400999000000e+12	6.598689999999999600e+03	3.122803324999999859e+03
1.538622000999000000e+12	6.605130000000000109e+03	9.597474110000000564e+02
1.538625600999000000e+12	6.598510000000000218e+03	1.127641673000000083e+03
1.538629200999000000e+12	6.604609999999999673e+03	1.042736061999999947e+03
1.538632800999000000e+12	6.588000000000000000e+03	4.636444789999999898e+02
1.538636400999000000e+12	6.580800000000000182e+03	4.466962050000000204e+02
1.538640000999000000e+12	6.574449999999999818e+03	4.151492390000000228e+02
1.538643600999000000e+12	6.600949999999999818e+03	7.992427139999999781e+02
1.538647200999000000e+12	6.591229999999999563e+03	3.164394280000000208e+02
1.538650800999000000e+12	6.576850000000000364e+03	5.838752250000000004e+02
1.538654400999000000e+12	6.570810000000000400e+03	2.118139500000000055e+02
1.538658000999000000e+12	6.578100000000000364e+03	3.634076929999999948e+02
1.538661600999000000e+12	6.583800000000000182e+03	4.133026960000000258e+02
1.538665200999000000e+12	6.576000000000000000e+03	4.090283549999999764e+02
1.538668800999000000e+12	6.597770000000000437e+03	9.871318410000000085e+02
1.538672400999000000e+12	6.586520000000000437e+03	1.428123109000000113e+03
1.538676000999000000e+12	6.596039999999999964e+03	7.341400509999999713e+02
1.538679600999000000e+12	6.608079999999999927e+03	1.243321869999999990e+03
1.538683200999000000e+12	6.611090000000000146e+03	8.845024250000000166e+02
1.538686800999000000e+12	6.593699999999999818e+03	9.470443229999999630e+02
1.538690400999000000e+12	6.588979999999999563e+03	1.481553773999999976e+03
1.538694000999000000e+12	6.591590000000000146e+03	3.604012159999999767e+02
