1.582502400999000000e+12	9.936399999999999636e+03	2.797176428000000215e+03
1.582506000999000000e+12	9.946069999999999709e+03	3.191264970000000176e+03
1.582509600999000000e+12	9.885040000000000873e+03	1.799148666999999932e+03
1.582513200999000000e+12	9.741090000000000146e+03	5.967799528999999893e+03
1.582516800999000000e+12	9.753709999999999127e+03	2.247480888000000050e+03
1.582520400999000000e+12	9.756799999999999272e+03	1.357878138999999919e+03
1.582524000999000000e+12	9.759489999999999782e+03	9.420350160000000415e+02
1.582527600999000000e+12	9.726190000000000509e+03	1.114808215000000018e+03
1.582531200999000000e+12	9.752829999999999927e+03	2.672556293999999980e+03
1.582534800999000000e+12	9.757520000000000437e+03	1.317201767000000018e+03
1.582538400999000000e+12	9.717799999999999272e+03	1.476155843999999888e+03
1.582542000999000000e+12	9.748739999999999782e+03	1.241652313000000049e+03
1.582545600999000000e+12	9.811379999999999200e+03	2.207504888999999821e+03
1.582549200999000000e+12	9.795159999999999854e+03	1.922067833000000064e+03
1.582552800999000000e+12	9.751010000000000218e+03	2.005518563000000086e+03
1.582556400999000000e+12	9.736450000000000728e+03	2.585406222999999954e+03
1.582560000999000000e+12	9.703280000000000655e+03	3.155913168999999925e+03
1.582563600999000000e+12	9.650000000000000000e+03	3.134944614000000001e+03
1.582567200999000000e+12	9.600760000000000218e+03	3.411635045999999875e+03
1.582570800999000000e+12	9.588299999999999272e+03	5.407024481000000378e+03
1.582574400999000000e+12	9.601090000000000146e+03	2.356023498000000018e+03
1.582578000999000000e+12	9.594809999999999491e+03	2.043323484999999891e+03
1.582581600999000000e+12	9.609610000000000582e+03	1.918239688999999998e+03
1.582585200999000000e+12	9.633500000000000000e+03	1.187475662999999940e+03
