1.507593600999000000e+12	4.786949999999999818e+03	2.458910499999999999e+01
1.507597200999000000e+12	4.863000000000000000e+03	3.994006699999999910e+01
1.507600800999000000e+12	4.820010000000000218e+03	5.631101300000000265e+01
1.507604400999000000e+12	4.820109999999999673e+03	2.714657599999999960e+01
1.507608000999000000e+12	4.788020000000000437e+03	2.830516599999999983e+01
1.507611600999000000e+12	4.797140000000000327e+03	1.684239799999999931e+01
1.507615200999000000e+12	4.842090000000000146e+03	1.453520600000000051e+01
1.507618800999000000e+12	4.845369999999999891e+03	1.134525200000000034e+01
1.507622400999000000e+12	4.785779999999999745e+03	3.375849999999999795e+01
1.507626000999000000e+12	4.805000000000000000e+03	7.854071799999999826e+01
1.507629600999000000e+12	4.785039999999999964e+03	1.815152199999999993e+01
1.507633200999000000e+12	4.820500000000000000e+03	1.590013000000000076e+01
1.507636800999000000e+12	4.790000000000000000e+03	1.391329700000000003e+01
1.507640400999000000e+12	4.839109999999999673e+03	2.110536700000000110e+01
1.507644000999000000e+12	4.850000000000000000e+03	6.090677600000000069e+01
1.507647600999000000e+12	4.802140000000000327e+03	4.287461499999999859e+01
1.507651200999000000e+12	4.831989999999999782e+03	6.234203699999999770e+01
1.507654800999000000e+12	4.870000000000000000e+03	5.690552999999999884e+01
1.507658400999000000e+12	4.937000000000000000e+03	8.812954200000000071e+01
1.507662000999000000e+12	4.894989999999999782e+03	6.296459600000000023e+01
1.507665600999000000e+12	4.911000000000000000e+03	3.773250000000000171e+01
1.507669200999000000e+12	4.893000000000000000e+03	4.209724400000000344e+01
1.507672800999000000e+12	4.865390000000000327e+03	4.950290400000000091e+01
1.507676400999000000e+12	4.795000000000000000e+03	5.165895299999999679e+01
