1.683504000000000000e+12	2.857216999999999825e+04	3.090485979999999927e+03
1.683507600000000000e+12	2.822034000000000015e+04	6.092206540000000132e+03
1.683511200000000000e+12	2.828497999999999956e+04	2.966431739999999991e+03
1.683514800000000000e+12	2.819970999999999913e+04	2.709995339999999942e+03
1.683518400000000000e+12	2.812500000000000000e+04	1.519546430000000100e+03
1.683522000000000000e+12	2.826047000000000116e+04	1.588774869999999964e+03
1.683525600000000000e+12	2.817075000000000000e+04	1.843766489999999976e+03
1.683529200000000000e+12	2.797547999999999956e+04	3.437962349999999788e+03
1.683532800000000000e+12	2.770493999999999869e+04	5.210602030000000013e+03
1.683536400000000000e+12	2.791493999999999869e+04	3.757379190000000108e+03
1.683540000000000000e+12	2.793613999999999942e+04	1.899424929999999904e+03
1.683543600000000000e+12	2.793409000000000015e+04	1.669583480000000009e+03
1.683547200000000000e+12	2.776681000000000131e+04	2.751681039999999939e+03
1.683550800000000000e+12	2.785577999999999884e+04	2.647018099999999777e+03
1.683554400000000000e+12	2.797052999999999884e+04	2.902985970000000179e+03
1.683558000000000000e+12	2.788758000000000175e+04	2.963510870000000068e+03
1.683561600000000000e+12	2.786720000000000073e+04	1.433934839999999895e+03
1.683565200000000000e+12	2.753000000000000000e+04	3.057908829999999853e+03
1.683568800000000000e+12	2.747525999999999840e+04	7.288670629999999619e+03
1.683572400000000000e+12	2.734072000000000116e+04	3.607059209999999894e+03
1.683576000000000000e+12	2.753490999999999985e+04	2.328554700000000139e+03
1.683579600000000000e+12	2.754140999999999985e+04	1.380564640000000054e+03
1.683583200000000000e+12	2.765309000000000015e+04	1.118203710000000001e+03
1.683586800000000000e+12	2.766879000000000087e+04	9.781098799999999756e+02
