1.503446400999000000e+12	4.040000000000000000e+03	4.108978100000000211e+01
1.503450000999000000e+12	4.036000000000000000e+03	2.385003700000000038e+01
1.503453600999000000e+12	4.100000000000000000e+03	4.657641000000000275e+01
1.503457200999000000e+12	4.083719999999999800e+03	4.583522599999999869e+01
1.503460800999000000e+12	4.100409999999999854e+03	4.339671100000000337e+01
1.503464400999000000e+12	4.083599999999999909e+03	3.786941800000000313e+01
1.503468000999000000e+12	4.053179999999999836e+03	3.281943100000000157e+01
1.503471600999000000e+12	4.080000000000000000e+03	3.594249299999999891e+01
1.503475200999000000e+12	4.074880000000000109e+03	3.520826100000000025e+01
1.503478800999000000e+12	4.124000000000000000e+03	3.769791800000000137e+01
1.503482400999000000e+12	4.203119999999999891e+03	4.018119699999999739e+01
1.503486000999000000e+12	4.228020000000000437e+03	2.406287400000000076e+01
1.503489600999000000e+12	4.237989999999999782e+03	3.308203300000000269e+01
1.503493200999000000e+12	4.215680000000000291e+03	6.263868999999999687e+01
1.503496800999000000e+12	4.211000000000000000e+03	8.124825400000000286e+01
1.503500400999000000e+12	4.174000000000000000e+03	5.831394199999999728e+01
1.503504000999000000e+12	4.197050000000000182e+03	3.515968300000000113e+01
1.503507600999000000e+12	4.210029999999999745e+03	7.114975499999999897e+01
1.503511200999000000e+12	4.166270000000000437e+03	3.917049399999999792e+01
1.503514800999000000e+12	4.143369999999999891e+03	3.186493300000000062e+01
1.503518400999000000e+12	4.117069999999999709e+03	3.245240299999999678e+01
1.503522000999000000e+12	4.118399999999999636e+03	4.275765700000000180e+01
1.503525600999000000e+12	4.090000000000000000e+03	4.106808399999999892e+01
1.503529200999000000e+12	4.114199999999999818e+03	2.713866399999999857e+01
