1.575331200999000000e+12	7.294279999999999745e+03	1.034041087999999945e+03
1.575334800999000000e+12	7.363500000000000000e+03	2.561434644999999819e+03
1.575338400999000000e+12	7.344210000000000036e+03	1.575739225000000033e+03
1.575342000999000000e+12	7.336079999999999927e+03	1.362002940999999964e+03
1.575345600999000000e+12	7.349180000000000291e+03	7.674493420000000015e+02
1.575349200999000000e+12	7.297909999999999854e+03	1.652600235999999995e+03
1.575352800999000000e+12	7.276569999999999709e+03	1.570603599000000031e+03
1.575356400999000000e+12	7.309960000000000036e+03	1.010501228999999967e+03
1.575360000999000000e+12	7.293829999999999927e+03	1.117922651000000087e+03
1.575363600999000000e+12	7.312010000000000218e+03	1.119380233999999973e+03
1.575367200999000000e+12	7.262239999999999782e+03	1.710697521000000052e+03
1.575370800999000000e+12	7.277819999999999709e+03	2.822005958000000192e+03
1.575374400999000000e+12	7.266699999999999818e+03	1.027549666999999999e+03
1.575378000999000000e+12	7.289060000000000400e+03	1.241938182000000097e+03
1.575381600999000000e+12	7.289159999999999854e+03	1.344557859999999891e+03
1.575385200999000000e+12	7.334329999999999927e+03	2.289613846000000194e+03
1.575388800999000000e+12	7.335430000000000291e+03	1.995072648000000072e+03
1.575392400999000000e+12	7.320470000000000255e+03	1.257344728000000032e+03
1.575396000999000000e+12	7.327399999999999636e+03	8.097292370000000119e+02
1.575399600999000000e+12	7.341270000000000437e+03	1.532993543000000045e+03
1.575403200999000000e+12	7.320979999999999563e+03	1.085004355999999916e+03
1.575406800999000000e+12	7.301760000000000218e+03	1.278956306000000041e+03
1.575410400999000000e+12	7.321930000000000291e+03	7.932172050000000354e+02
1.575414000999000000e+12	7.304119999999999891e+03	5.766850409999999556e+02
