1.593388800999000000e+12	9.116350000000000364e+03	1.454107490999999982e+03
1.593392400999000000e+12	9.123850000000000364e+03	9.816173740000000407e+02
1.593396000999000000e+12	9.144409999999999854e+03	1.224099707000000080e+03
1.593399600999000000e+12	9.128489999999999782e+03	9.941137449999999944e+02
1.593403200999000000e+12	9.097010000000000218e+03	1.113037438000000066e+03
1.593406800999000000e+12	9.113979999999999563e+03	9.517234799999999950e+02
1.593410400999000000e+12	9.114000000000000000e+03	1.280231205999999929e+03
1.593414000999000000e+12	9.087489999999999782e+03	1.446227446999999984e+03
1.593417600999000000e+12	9.096950000000000728e+03	2.442673545999999988e+03
1.593421200999000000e+12	9.094709999999999127e+03	1.958903833000000077e+03
1.593424800999000000e+12	9.134930000000000291e+03	1.989838404000000082e+03
1.593428400999000000e+12	9.115780000000000655e+03	1.448467511999999942e+03
1.593432000999000000e+12	9.097379999999999200e+03	2.299095781999999872e+03
1.593435600999000000e+12	9.103100000000000364e+03	1.757892078999999967e+03
1.593439200999000000e+12	9.048620000000000800e+03	3.196027047999999922e+03
1.593442800999000000e+12	9.065170000000000073e+03	1.854865585000000010e+03
1.593446400999000000e+12	9.124750000000000000e+03	2.425512897999999950e+03
1.593450000999000000e+12	9.122049999999999272e+03	2.199485164000000168e+03
1.593453600999000000e+12	9.160139999999999418e+03	2.136494869000000108e+03
1.593457200999000000e+12	9.142170000000000073e+03	1.603767788999999993e+03
1.593460800999000000e+12	9.158100000000000364e+03	1.165103622000000087e+03
1.593464400999000000e+12	9.184969999999999345e+03	2.059686465000000226e+03
1.593468000999000000e+12	9.210469999999999345e+03	2.451683050999999978e+03
1.593471600999000000e+12	9.184209999999999127e+03	1.913172375999999986e+03
