1.568332800999000000e+12	1.041501000000000022e+04	1.013836158999999952e+03
1.568336400999000000e+12	1.038578000000000065e+04	9.743936479999999847e+02
1.568340000999000000e+12	1.033326000000000022e+04	7.314181529999999611e+02
1.568343600999000000e+12	1.036498999999999978e+04	7.065238100000000259e+02
1.568347200999000000e+12	1.036402000000000044e+04	7.416057049999999435e+02
1.568350800999000000e+12	1.033750000000000000e+04	1.394146269999999959e+03
1.568354400999000000e+12	1.029242000000000007e+04	2.334728365999999824e+03
1.568358000999000000e+12	1.029687000000000080e+04	1.238193473999999924e+03
1.568361600999000000e+12	1.028315999999999985e+04	1.863762083999999959e+03
1.568365200999000000e+12	1.027522999999999956e+04	1.932276223000000073e+03
1.568368800999000000e+12	1.030660000000000036e+04	1.203671029999999973e+03
1.568372400999000000e+12	1.027303000000000065e+04	1.063610531000000037e+03
1.568376000999000000e+12	1.030545000000000073e+04	1.173996073000000024e+03
1.568379600999000000e+12	1.032415999999999985e+04	9.641167950000000246e+02
1.568383200999000000e+12	1.030676000000000022e+04	1.106778395999999930e+03
1.568386800999000000e+12	1.028695000000000073e+04	1.250011246999999912e+03
1.568390400999000000e+12	1.029629999999999927e+04	9.091119139999999561e+02
1.568394000999000000e+12	1.029834000000000015e+04	7.152924689999999828e+02
1.568397600999000000e+12	1.022659000000000015e+04	2.612831375000000207e+03
1.568401200999000000e+12	1.022220999999999913e+04	9.634770439999999780e+02
1.568404800999000000e+12	1.021060000000000036e+04	7.797327880000000278e+02
1.568408400999000000e+12	1.025422999999999956e+04	1.681413395999999921e+03
1.568412000999000000e+12	1.028800000000000000e+04	8.589941810000000260e+02
1.568415600999000000e+12	1.028042000000000007e+04	9.836359019999999873e+02
