1.594339200999000000e+12	9.232430000000000291e+03	9.065579790000000457e+02
1.594342800999000000e+12	9.214030000000000655e+03	1.676448994999999968e+03
1.594346400999000000e+12	9.223889999999999418e+03	1.051826017000000093e+03
1.594350000999000000e+12	9.215170000000000073e+03	1.211303844000000026e+03
1.594353600999000000e+12	9.222700000000000728e+03	7.661190810000000511e+02
1.594357200999000000e+12	9.146420000000000073e+03	3.097965596999999889e+03
1.594360800999000000e+12	9.148600000000000364e+03	2.074535722000000078e+03
1.594364400999000000e+12	9.143049999999999272e+03	1.972553419000000076e+03
1.594368000999000000e+12	9.154989999999999782e+03	2.365546992999999929e+03
1.594371600999000000e+12	9.174829999999999927e+03	2.065032956999999897e+03
1.594375200999000000e+12	9.184579999999999927e+03	1.481582417000000078e+03
1.594378800999000000e+12	9.183780000000000655e+03	1.587235595999999987e+03
1.594382400999000000e+12	9.161489999999999782e+03	1.866844880000000103e+03
1.594386000999000000e+12	9.186110000000000582e+03	1.437040175000000090e+03
1.594389600999000000e+12	9.185370000000000800e+03	1.561525331999999935e+03
1.594393200999000000e+12	9.189680000000000291e+03	1.464394320000000107e+03
1.594396800999000000e+12	9.245920000000000073e+03	2.318367799999999988e+03
1.594400400999000000e+12	9.223049999999999272e+03	1.902643211000000065e+03
1.594404000999000000e+12	9.221799999999999272e+03	1.172596943999999894e+03
1.594407600999000000e+12	9.219500000000000000e+03	1.072801024000000098e+03
1.594411200999000000e+12	9.235569999999999709e+03	1.014728171999999972e+03
1.594414800999000000e+12	9.231889999999999418e+03	1.200847005999999965e+03
1.594418400999000000e+12	9.216569999999999709e+03	8.101783729999999650e+02
1.594422000999000000e+12	9.227879999999999200e+03	9.324390779999999950e+02
