1.637366400999000000e+12	5.805223999999999796e+04	9.119251799999999548e+02
1.637370000999000000e+12	5.823337000000000262e+04	1.565891980000000103e+03
1.637373600999000000e+12	5.879094000000000233e+04	1.653660129999999981e+03
1.637377200999000000e+12	5.878437999999999738e+04	1.456886130000000094e+03
1.637380800999000000e+12	5.851309999999999854e+04	1.422968200000000024e+03
1.637384400999000000e+12	5.848670999999999913e+04	1.040959119999999984e+03
1.637388000999000000e+12	5.840006999999999971e+04	9.416354999999999791e+02
1.637391600999000000e+12	5.863505999999999767e+04	1.120692330000000084e+03
1.637395200999000000e+12	5.838005999999999767e+04	8.723075199999999541e+02
1.637398800999000000e+12	5.846193000000000029e+04	8.795715000000000146e+02
1.637402400999000000e+12	5.849019000000000233e+04	8.761255499999999756e+02
1.637406000999000000e+12	5.847950000000000000e+04	1.099285710000000108e+03
1.637409600999000000e+12	5.862566999999999825e+04	1.037804480000000012e+03
1.637413200999000000e+12	5.856209999999999854e+04	1.073552789999999959e+03
1.637416800999000000e+12	5.846795999999999913e+04	9.466783199999999852e+02
1.637420400999000000e+12	5.834041000000000349e+04	1.090596590000000106e+03
1.637424000999000000e+12	5.758837000000000262e+04	3.368424579999999878e+03
1.637427600999000000e+12	5.777168000000000029e+04	1.724662190000000010e+03
1.637431200999000000e+12	5.791448999999999796e+04	1.143876019999999926e+03
1.637434800999000000e+12	5.941147000000000116e+04	4.627292260000000169e+03
1.637438400999000000e+12	5.943004000000000087e+04	1.482207529999999906e+03
1.637442000999000000e+12	5.940802999999999884e+04	1.135464989999999943e+03
1.637445600999000000e+12	5.959270999999999913e+04	1.007591699999999946e+03
1.637449200999000000e+12	5.968358000000000175e+04	9.683534600000000410e+02
