1.504051200999000000e+12	4.587479999999999563e+03	8.170878999999999337e+00
1.504054800999000000e+12	4.575229999999999563e+03	2.627279700000000062e+01
1.504058400999000000e+12	4.597550000000000182e+03	4.578088100000000082e+01
1.504062000999000000e+12	4.604119999999999891e+03	2.584694000000000003e+01
1.504065600999000000e+12	4.583609999999999673e+03	2.152441200000000165e+01
1.504069200999000000e+12	4.579609999999999673e+03	4.407068000000000296e+01
1.504072800999000000e+12	4.590489999999999782e+03	3.441904600000000158e+01
1.504076400999000000e+12	4.588000000000000000e+03	3.934143600000000163e+01
1.504080000999000000e+12	4.550020000000000437e+03	3.172028900000000107e+01
1.504083600999000000e+12	4.552689999999999600e+03	2.272769800000000018e+01
1.504087200999000000e+12	4.482000000000000000e+03	3.034239499999999978e+01
1.504090800999000000e+12	4.477100000000000364e+03	8.092942700000000400e+01
1.504094400999000000e+12	4.498350000000000364e+03	4.215230799999999789e+01
1.504098000999000000e+12	4.570000000000000000e+03	5.259405999999999892e+01
1.504101600999000000e+12	4.585310000000000400e+03	4.035774299999999926e+01
1.504105200999000000e+12	4.558159999999999854e+03	3.324882499999999652e+01
1.504108800999000000e+12	4.546770000000000437e+03	3.681285299999999694e+01
1.504112400999000000e+12	4.589989999999999782e+03	2.832804600000000050e+01
1.504116000999000000e+12	4.600000000000000000e+03	2.198594699999999946e+01
1.504119600999000000e+12	4.556000000000000000e+03	1.383316499999999927e+01
1.504123200999000000e+12	4.536819999999999709e+03	2.069811999999999941e+01
1.504126800999000000e+12	4.547739999999999782e+03	1.761370199999999997e+01
1.504130400999000000e+12	4.547260000000000218e+03	2.453115700000000032e+01
1.504134000999000000e+12	4.547899999999999636e+03	3.228917299999999813e+01
