1.562976000999000000e+12	1.175721999999999935e+04	1.015719738000000007e+03
1.562979600999000000e+12	1.170775000000000000e+04	1.059685375000000022e+03
1.562983200999000000e+12	1.166492000000000007e+04	1.410591188999999986e+03
1.562986800999000000e+12	1.163072999999999956e+04	7.967705210000000307e+02
1.562990400999000000e+12	1.158670999999999913e+04	1.732234674000000041e+03
1.562994000999000000e+12	1.160589999999999964e+04	1.848124972999999954e+03
1.562997600999000000e+12	1.164712999999999920e+04	1.312519571000000042e+03
1.563001200999000000e+12	1.152500000000000000e+04	1.089071885999999949e+03
1.563004800999000000e+12	1.146461000000000058e+04	2.421015690000000177e+03
1.563008400999000000e+12	1.151004000000000087e+04	1.600781021000000010e+03
1.563012000999000000e+12	1.149955999999999949e+04	1.414193318999999974e+03
1.563015600999000000e+12	1.129813999999999942e+04	5.371189755999999761e+03
1.563019200999000000e+12	1.130301000000000022e+04	2.408821911999999884e+03
1.563022800999000000e+12	1.131250000000000000e+04	2.048166847999999845e+03
1.563026400999000000e+12	1.135610000000000036e+04	2.001552124999999933e+03
1.563030000999000000e+12	1.131895000000000073e+04	1.293401076000000103e+03
1.563033600999000000e+12	1.141389999999999964e+04	1.793263875999999982e+03
1.563037200999000000e+12	1.132752000000000044e+04	1.484521858999999949e+03
1.563040800999000000e+12	1.134596999999999935e+04	1.331953197000000046e+03
1.563044400999000000e+12	1.113598999999999978e+04	4.277498985999999604e+03
1.563048000999000000e+12	1.118739999999999964e+04	2.688957624000000123e+03
1.563051600999000000e+12	1.092185000000000036e+04	4.432185996000000159e+03
1.563055200999000000e+12	1.106087999999999920e+04	3.037254660999999942e+03
1.563058800999000000e+12	1.125911000000000058e+04	5.745202890999999909e+03
