1.691884800000000000e+12	2.944999000000000160e+04	1.746380399999999895e+02
1.691888400000000000e+12	2.945275000000000000e+04	2.485827800000000138e+02
1.691892000000000000e+12	2.944631000000000131e+04	1.668556600000000003e+02
1.691895600000000000e+12	2.941856000000000131e+04	5.786140299999999570e+02
1.691899200000000000e+12	2.939468000000000029e+04	4.935418000000000234e+02
1.691902800000000000e+12	2.938500000000000000e+04	4.474077599999999961e+02
1.691906400000000000e+12	2.940156000000000131e+04	4.313564499999999953e+02
1.691910000000000000e+12	2.939636000000000058e+04	4.638051300000000197e+02
1.691913600000000000e+12	2.941452999999999884e+04	6.030425099999999929e+02
1.691917200000000000e+12	2.941370000000000073e+04	5.306160899999999856e+02
1.691920800000000000e+12	2.940386000000000058e+04	4.764743599999999901e+02
1.691924400000000000e+12	2.938338000000000102e+04	2.449853300000000047e+02
1.691928000000000000e+12	2.938999000000000160e+04	4.036284499999999866e+02
1.691931600000000000e+12	2.937599000000000160e+04	3.988739600000000110e+02
1.691935200000000000e+12	2.937163999999999942e+04	2.978011300000000006e+02
1.691938800000000000e+12	2.937420000000000073e+04	4.076712400000000116e+02
1.691942400000000000e+12	2.935359000000000015e+04	7.875473200000000134e+02
1.691946000000000000e+12	2.940002000000000044e+04	5.583387500000000045e+02
1.691949600000000000e+12	2.942211999999999898e+04	3.942341799999999807e+02
1.691953200000000000e+12	2.944290999999999985e+04	6.615256500000000415e+02
1.691956800000000000e+12	2.942000999999999840e+04	2.790764699999999721e+02
1.691960400000000000e+12	2.936720000000000073e+04	4.433719199999999887e+02
1.691964000000000000e+12	2.931940999999999985e+04	1.157164739999999938e+03
1.691967600000000000e+12	2.930384000000000015e+04	4.525557200000000080e+02
