1.615507200999000000e+12	5.777316000000000349e+04	2.961366253000000142e+03
1.615510800999000000e+12	5.736204000000000087e+04	4.018339418000000023e+03
1.615514400999000000e+12	5.690280000000000291e+04	2.607214319000000160e+03
1.615518000999000000e+12	5.697208000000000175e+04	1.664628699000000097e+03
1.615521600999000000e+12	5.710416999999999825e+04	1.559933596999999963e+03
1.615525200999000000e+12	5.669616999999999825e+04	2.369870299000000159e+03
1.615528800999000000e+12	5.716451000000000204e+04	2.283873791999999867e+03
1.615532400999000000e+12	5.706151999999999680e+04	2.057801778000000013e+03
1.615536000999000000e+12	5.667090000000000146e+04	2.870522676000000047e+03
1.615539600999000000e+12	5.650320999999999913e+04	3.164297806000000037e+03
1.615543200999000000e+12	5.654052999999999884e+04	2.384202818000000207e+03
1.615546800999000000e+12	5.671597000000000116e+04	3.955426742000000104e+03
1.615550400999000000e+12	5.650000000000000000e+04	2.990148795999999948e+03
1.615554000999000000e+12	5.638688999999999942e+04	2.404350507999999991e+03
1.615557600999000000e+12	5.568998999999999796e+04	8.573239283000000796e+03
1.615561200999000000e+12	5.621183000000000175e+04	3.760798578999999791e+03
1.615564800999000000e+12	5.695694999999999709e+04	4.384397186000000147e+03
1.615568400999000000e+12	5.736720999999999913e+04	4.127973992000000180e+03
1.615572000999000000e+12	5.717598999999999796e+04	2.912778032000000167e+03
1.615575600999000000e+12	5.734923000000000320e+04	2.355169394000000011e+03
1.615579200999000000e+12	5.694241000000000349e+04	2.759492760999999973e+03
1.615582800999000000e+12	5.669680000000000291e+04	3.482306733999999778e+03
1.615586400999000000e+12	5.693677999999999884e+04	2.554419549000000188e+03
1.615590000999000000e+12	5.715729000000000087e+04	2.252890203999999812e+03
