1.548028800999000000e+12	3.539280000000000200e+03	5.751527599999999438e+02
1.548032400999000000e+12	3.539000000000000000e+03	7.001160190000000512e+02
1.548036000999000000e+12	3.539610000000000127e+03	4.992410320000000183e+02
1.548039600999000000e+12	3.535809999999999945e+03	6.894704840000000559e+02
1.548043200999000000e+12	3.530949999999999818e+03	7.734442689999999629e+02
1.548046800999000000e+12	3.523860000000000127e+03	1.064101920999999948e+03
1.548050400999000000e+12	3.525880000000000109e+03	6.269458570000000464e+02
1.548054000999000000e+12	3.527000000000000000e+03	7.283375009999999747e+02
1.548057600999000000e+12	3.526829999999999927e+03	7.140635109999999486e+02
1.548061200999000000e+12	3.523650000000000091e+03	5.648534949999999526e+02
1.548064800999000000e+12	3.525289999999999964e+03	7.716881889999999657e+02
1.548068400999000000e+12	3.532010000000000218e+03	1.117196789999999964e+03
1.548072000999000000e+12	3.545050000000000182e+03	1.094194543999999951e+03
1.548075600999000000e+12	3.538949999999999818e+03	7.085712300000000141e+02
1.548079200999000000e+12	3.536409999999999854e+03	1.169800011000000040e+03
1.548082800999000000e+12	3.526139999999999873e+03	8.458974269999999933e+02
1.548086400999000000e+12	3.528170000000000073e+03	1.032248575999999957e+03
1.548090000999000000e+12	3.536750000000000000e+03	7.677114380000000438e+02
1.548093600999000000e+12	3.533760000000000218e+03	6.479514689999999746e+02
1.548097200999000000e+12	3.534980000000000018e+03	7.494916019999999435e+02
1.548100800999000000e+12	3.528820000000000164e+03	5.062134689999999750e+02
1.548104400999000000e+12	3.530400000000000091e+03	4.317270409999999856e+02
1.548108000999000000e+12	3.513000000000000000e+03	9.677680860000000393e+02
1.548111600999000000e+12	3.522139999999999873e+03	1.693760299999999916e+03
