1.611619200999000000e+12	3.225420000000000073e+04	2.777021592000000055e+03
1.611622800999000000e+12	3.247433000000000175e+04	3.799041197999999895e+03
1.611626400999000000e+12	3.275884999999999854e+04	2.324035401000000093e+03
1.611630000999000000e+12	3.230797000000000116e+04	2.168256682000000183e+03
1.611633600999000000e+12	3.151865999999999985e+04	4.883733091000000059e+03
1.611637200999000000e+12	3.200000999999999840e+04	3.361246791999999914e+03
1.611640800999000000e+12	3.206231999999999971e+04	2.272548624000000018e+03
1.611644400999000000e+12	3.158172999999999956e+04	4.195640107000000171e+03
1.611648000999000000e+12	3.164361000000000058e+04	6.371297344999999950e+03
1.611651600999000000e+12	3.189697000000000116e+04	2.952735643999999866e+03
1.611655200999000000e+12	3.180477000000000044e+04	3.370061455999999907e+03
1.611658800999000000e+12	3.224668000000000029e+04	4.058119868000000224e+03
1.611662400999000000e+12	3.179695000000000073e+04	2.789974584000000050e+03
1.611666000999000000e+12	3.129693999999999869e+04	3.784604237000000012e+03
1.611669600999000000e+12	3.171897000000000116e+04	3.556694649999999911e+03
1.611673200999000000e+12	3.125772999999999956e+04	6.500212591000000430e+03
1.611676800999000000e+12	3.175022999999999956e+04	3.825060751999999866e+03
1.611680400999000000e+12	3.198529999999999927e+04	6.316901264000000083e+03
1.611684000999000000e+12	3.218436000000000058e+04	2.854445471999999882e+03
1.611687600999000000e+12	3.222450000000000000e+04	2.862286211999999978e+03
1.611691200999000000e+12	3.220833000000000175e+04	2.678419179999999869e+03
1.611694800999000000e+12	3.198699000000000160e+04	2.630683429000000160e+03
1.611698400999000000e+12	3.198713000000000102e+04	1.967183199999999943e+03
1.611702000999000000e+12	3.273381000000000131e+04	2.170301702000000205e+03
