1.627603200999000000e+12	4.001648000000000320e+04	4.242607079000000340e+03
1.627606800999000000e+12	3.990544000000000233e+04	2.046107304000000113e+03
1.627610400999000000e+12	4.009948999999999796e+04	1.558044493000000102e+03
1.627614000999000000e+12	3.998734999999999854e+04	2.038351098000000093e+03
1.627617600999000000e+12	3.996998999999999796e+04	1.167618960999999899e+03
1.627621200999000000e+12	3.980548999999999796e+04	2.846217748000000029e+03
1.627624800999000000e+12	3.972365000000000146e+04	1.322275577000000112e+03
1.627628400999000000e+12	3.984998999999999796e+04	1.346697640999999976e+03
1.627632000999000000e+12	3.972601000000000204e+04	1.625769440999999915e+03
1.627635600999000000e+12	3.872301000000000204e+04	7.331255638999999974e+03
1.627639200999000000e+12	3.879837000000000262e+04	5.570046822999999677e+03
1.627642800999000000e+12	3.885452999999999884e+04	2.949140711000000010e+03
1.627646400999000000e+12	3.864245999999999913e+04	1.965928018999999949e+03
1.627650000999000000e+12	3.870844000000000233e+04	1.766624080999999933e+03
1.627653600999000000e+12	3.883333000000000175e+04	1.772641051000000061e+03
1.627657200999000000e+12	3.902369000000000233e+04	2.118573178000000098e+03
1.627660800999000000e+12	3.907384999999999854e+04	1.428015131000000110e+03
1.627664400999000000e+12	3.890919999999999709e+04	1.494410159000000021e+03
1.627668000999000000e+12	3.901894999999999709e+04	9.920563640000000305e+02
1.627671600999000000e+12	3.908348000000000320e+04	1.092812883999999940e+03
1.627675200999000000e+12	3.985372000000000116e+04	2.719548745999999937e+03
1.627678800999000000e+12	4.066855999999999767e+04	1.065405384699999922e+04
1.627682400999000000e+12	4.118201000000000204e+04	5.362124071000000185e+03
1.627686000999000000e+12	4.135000000000000000e+04	4.206618355999999949e+03
