1.724457600000000000e+12	6.396177999999999884e+04	9.902081299999999828e+02
1.724461200000000000e+12	6.383648000000000320e+04	7.545866300000000138e+02
1.724464800000000000e+12	6.394998999999999796e+04	4.928974600000000237e+02
1.724468400000000000e+12	6.383201000000000204e+04	8.537210099999999784e+02
1.724472000000000000e+12	6.389761000000000058e+04	4.121290799999999876e+02
1.724475600000000000e+12	6.398798000000000320e+04	6.655660699999999679e+02
1.724479200000000000e+12	6.404800000000000000e+04	1.078406279999999924e+03
1.724482800000000000e+12	6.431500000000000000e+04	6.870879599999999527e+02
1.724486400000000000e+12	6.441600000000000000e+04	5.516875199999999495e+02
1.724490000000000000e+12	6.432866000000000349e+04	5.304925299999999879e+02
1.724493600000000000e+12	6.411776000000000204e+04	5.709958900000000313e+02
1.724497200000000000e+12	6.390501000000000204e+04	7.047222699999999804e+02
1.724500800000000000e+12	6.408698999999999796e+04	6.738220599999999649e+02
1.724504400000000000e+12	6.422148999999999796e+04	6.130160499999999502e+02
1.724508000000000000e+12	6.417183999999999651e+04	4.355702200000000062e+02
1.724511600000000000e+12	6.397600000000000000e+04	5.715558600000000524e+02
1.724515200000000000e+12	6.429801000000000204e+04	1.010637309999999957e+03
1.724518800000000000e+12	6.405098999999999796e+04	6.460698700000000372e+02
1.724522400000000000e+12	6.422305999999999767e+04	9.796118400000000292e+02
1.724526000000000000e+12	6.421059999999999854e+04	2.384703199999999867e+02
1.724529600000000000e+12	6.413100000000000000e+04	3.479718199999999797e+02
1.724533200000000000e+12	6.361237000000000262e+04	9.199315599999999904e+02
1.724536800000000000e+12	6.383398000000000320e+04	8.058572599999999966e+02
1.724540400000000000e+12	6.415701000000000204e+04	3.221411600000000135e+02
