1.698278400000000000e+12	3.466000000000000000e+04	1.133297399999999925e+03
1.698282000000000000e+12	3.468126000000000204e+04	1.474318520000000035e+03
1.698285600000000000e+12	3.474690000000000146e+04	8.785865800000000263e+02
1.698289200000000000e+12	3.479329000000000087e+04	1.221125749999999925e+03
1.698292800000000000e+12	3.470000000000000000e+04	1.130624739999999974e+03
1.698296400000000000e+12	3.452105999999999767e+04	1.355968920000000026e+03
1.698300000000000000e+12	3.461516000000000349e+04	1.729410059999999930e+03
1.698303600000000000e+12	3.464733999999999651e+04	2.098656730000000152e+03
1.698307200000000000e+12	3.452084999999999854e+04	1.940942759999999907e+03
1.698310800000000000e+12	3.442923000000000320e+04	1.622908709999999928e+03
1.698314400000000000e+12	3.427755999999999767e+04	2.720371830000000045e+03
1.698318000000000000e+12	3.410266000000000349e+04	2.962641999999999825e+03
1.698321600000000000e+12	3.425823999999999796e+04	2.153389950000000226e+03
1.698325200000000000e+12	3.417600000000000000e+04	1.572701569999999947e+03
1.698328800000000000e+12	3.419963999999999942e+04	3.542465439999999944e+03
1.698332400000000000e+12	3.404443000000000029e+04	2.872116410000000087e+03
1.698336000000000000e+12	3.377362999999999738e+04	2.127666310000000067e+03
1.698339600000000000e+12	3.394312999999999738e+04	1.341324599999999919e+03
1.698343200000000000e+12	3.397862000000000262e+04	1.132368979999999965e+03
1.698346800000000000e+12	3.404401999999999680e+04	1.448360709999999926e+03
1.698350400000000000e+12	3.418398999999999796e+04	1.301059649999999920e+03
1.698354000000000000e+12	3.411383999999999651e+04	5.971240800000000490e+02
1.698357600000000000e+12	3.422773999999999796e+04	7.881609099999999444e+02
1.698361200000000000e+12	3.415166000000000349e+04	5.990699399999999741e+02
