1.591660800999000000e+12	9.782010000000000218e+03	3.053960817000000134e+03
1.591664400999000000e+12	9.703049999999999272e+03	8.895760959999999614e+03
1.591668000999000000e+12	9.698479999999999563e+03	1.028323720999999978e+03
1.591671600999000000e+12	9.696530000000000655e+03	1.335860357999999906e+03
1.591675200999000000e+12	9.679219999999999345e+03	1.771115966999999955e+03
1.591678800999000000e+12	9.672930000000000291e+03	1.415936392999999953e+03
1.591682400999000000e+12	9.696819999999999709e+03	1.186176733999999897e+03
1.591686000999000000e+12	9.693430000000000291e+03	8.135273120000000517e+02
1.591689600999000000e+12	9.681750000000000000e+03	1.169428501000000097e+03
1.591693200999000000e+12	9.683459999999999127e+03	1.380376751000000013e+03
1.591696800999000000e+12	9.669700000000000728e+03	1.463923988000000008e+03
1.591700400999000000e+12	9.676000000000000000e+03	1.891550257000000101e+03
1.591704000999000000e+12	9.721239999999999782e+03	1.943343389999999999e+03
1.591707600999000000e+12	9.720569999999999709e+03	2.313434892000000218e+03
1.591711200999000000e+12	9.706579999999999927e+03	1.993337506000000076e+03
1.591714800999000000e+12	9.713760000000000218e+03	1.840786072000000104e+03
1.591718400999000000e+12	9.719889999999999418e+03	1.495872595999999930e+03
1.591722000999000000e+12	9.704430000000000291e+03	1.587191291999999976e+03
1.591725600999000000e+12	9.703389999999999418e+03	1.118877729000000045e+03
1.591729200999000000e+12	9.703090000000000146e+03	1.189748910000000024e+03
1.591732800999000000e+12	9.731149999999999636e+03	1.633400669000000107e+03
1.591736400999000000e+12	9.742309999999999491e+03	1.615257104999999910e+03
1.591740000999000000e+12	9.809989999999999782e+03	2.803283892999999807e+03
1.591743600999000000e+12	9.771819999999999709e+03	2.626565553999999793e+03
