1.728086400000000000e+12	6.217000000000000000e+04	4.353843100000000277e+02
1.728090000000000000e+12	6.206998999999999796e+04	3.236459100000000149e+02
1.728093600000000000e+12	6.181200000000000000e+04	3.322167999999999779e+02
1.728097200000000000e+12	6.186198999999999796e+04	3.995684400000000096e+02
1.728100800000000000e+12	6.195001000000000204e+04	2.262609099999999955e+02
1.728104400000000000e+12	6.214947000000000116e+04	2.646632799999999861e+02
1.728108000000000000e+12	6.222400000000000000e+04	3.020399699999999825e+02
1.728111600000000000e+12	6.207619000000000233e+04	2.596329299999999876e+02
1.728115200000000000e+12	6.215151999999999680e+04	2.875151599999999803e+02
1.728118800000000000e+12	6.225200000000000000e+04	9.065963299999999663e+02
1.728122400000000000e+12	6.221383999999999651e+04	1.674537899999999979e+02
1.728126000000000000e+12	6.218000000000000000e+04	1.612756799999999942e+02
1.728129600000000000e+12	6.230202999999999884e+04	2.306946299999999894e+02
1.728133200000000000e+12	6.215334999999999854e+04	4.695174700000000030e+02
1.728136800000000000e+12	6.219601000000000204e+04	3.918711999999999875e+02
1.728140400000000000e+12	6.216766000000000349e+04	2.255725400000000036e+02
1.728144000000000000e+12	6.195838999999999942e+04	5.586049100000000180e+02
1.728147600000000000e+12	6.201601000000000204e+04	2.221835000000000093e+02
1.728151200000000000e+12	6.186400000000000000e+04	2.742642700000000104e+02
1.728154800000000000e+12	6.184848000000000320e+04	3.537631600000000276e+02
1.728158400000000000e+12	6.172337999999999738e+04	3.595162900000000263e+02
1.728162000000000000e+12	6.185763999999999942e+04	2.504932000000000016e+02
1.728165600000000000e+12	6.203951999999999680e+04	2.315180799999999977e+02
1.728169200000000000e+12	6.205800000000000000e+04	1.732086500000000058e+02
