1.701302400000000000e+12	3.777894000000000233e+04	7.742305300000000443e+02
1.701306000000000000e+12	3.770341999999999825e+04	5.882555999999999585e+02
1.701309600000000000e+12	3.787605000000000291e+04	7.494645600000000059e+02
1.701313200000000000e+12	3.805183999999999651e+04	9.774262499999999818e+02
1.701316800000000000e+12	3.797594000000000233e+04	1.200476519999999937e+03
1.701320400000000000e+12	3.788562999999999738e+04	1.239883360000000039e+03
1.701324000000000000e+12	3.786400000000000000e+04	1.089918380000000070e+03
1.701327600000000000e+12	3.779298000000000320e+04	1.443584110000000010e+03
1.701331200000000000e+12	3.766887000000000262e+04	1.728054910000000064e+03
1.701334800000000000e+12	3.771354000000000087e+04	9.212772700000000441e+02
1.701338400000000000e+12	3.768001000000000204e+04	6.233570799999999963e+02
1.701342000000000000e+12	3.788515000000000146e+04	9.785688400000000229e+02
1.701345600000000000e+12	3.787998999999999796e+04	1.205703749999999900e+03
1.701349200000000000e+12	3.772584999999999854e+04	1.836384919999999966e+03
1.701352800000000000e+12	3.765508999999999651e+04	2.661009070000000065e+03
1.701356400000000000e+12	3.761983999999999651e+04	1.472570619999999963e+03
1.701360000000000000e+12	3.766188999999999942e+04	1.019354659999999967e+03
1.701363600000000000e+12	3.774086000000000058e+04	7.187639799999999468e+02
1.701367200000000000e+12	3.773936000000000058e+04	7.243604900000000271e+02
1.701370800000000000e+12	3.774933999999999651e+04	5.693938000000000557e+02
1.701374400000000000e+12	3.773094000000000233e+04	6.183077399999999670e+02
1.701378000000000000e+12	3.773909999999999854e+04	3.827059499999999730e+02
1.701381600000000000e+12	3.769405999999999767e+04	3.844263500000000136e+02
1.701385200000000000e+12	3.772395999999999913e+04	8.328127299999999877e+02
