1.728259200000000000e+12	6.367798000000000320e+04	1.704335100000000011e+03
1.728262800000000000e+12	6.381900000000000000e+04	1.335969200000000001e+03
1.728266400000000000e+12	6.363729000000000087e+04	7.734117099999999709e+02
1.728270000000000000e+12	6.353051000000000204e+04	6.422879799999999477e+02
1.728273600000000000e+12	6.346666000000000349e+04	3.095522599999999898e+02
1.728277200000000000e+12	6.338001000000000204e+04	4.856157299999999850e+02
1.728280800000000000e+12	6.370600000000000000e+04	6.536005599999999731e+02
1.728284400000000000e+12	6.353198999999999796e+04	6.662692500000000564e+02
1.728288000000000000e+12	6.355462000000000262e+04	5.298518900000000258e+02
1.728291600000000000e+12	6.321083000000000175e+04	1.154642329999999902e+03
1.728295200000000000e+12	6.289148000000000320e+04	1.095229849999999942e+03
1.728298800000000000e+12	6.313544000000000233e+04	1.677471510000000080e+03
1.728302400000000000e+12	6.288333000000000175e+04	7.240692199999999730e+02
1.728306000000000000e+12	6.345736000000000058e+04	1.393044640000000072e+03
1.728309600000000000e+12	6.399188999999999942e+04	3.989256390000000010e+03
1.728313200000000000e+12	6.365159999999999854e+04	1.496138359999999921e+03
1.728316800000000000e+12	6.381990000000000146e+04	7.935794200000000274e+02
1.728320400000000000e+12	6.381998999999999796e+04	7.510451100000000224e+02
1.728324000000000000e+12	6.284800000000000000e+04	1.494265380000000050e+03
1.728327600000000000e+12	6.338200000000000000e+04	1.055605919999999969e+03
1.728331200000000000e+12	6.302000000000000000e+04	4.571837699999999813e+02
1.728334800000000000e+12	6.337398999999999796e+04	3.997212999999999852e+02
1.728338400000000000e+12	6.247108000000000175e+04	1.024371630000000096e+03
1.728342000000000000e+12	6.222400000000000000e+04	1.359666690000000017e+03
