1.529798400999000000e+12	6.149979999999999563e+03	8.431207080000000360e+02
1.529802000999000000e+12	6.114010000000000218e+03	1.048174627999999984e+03
1.529805600999000000e+12	6.082729999999999563e+03	2.961766514999999799e+03
1.529809200999000000e+12	6.096970000000000255e+03	6.601092340000000149e+02
1.529812800999000000e+12	6.047850000000000364e+03	1.252380881000000045e+03
1.529816400999000000e+12	5.877680000000000291e+03	3.551534334999999828e+03
1.529820000999000000e+12	5.865770000000000437e+03	2.606212195999999949e+03
1.529823600999000000e+12	5.845949999999999818e+03	2.876906540999999834e+03
1.529827200999000000e+12	5.830000000000000000e+03	1.587032095999999910e+03
1.529830800999000000e+12	5.828699999999999818e+03	1.738340803999999935e+03
1.529834400999000000e+12	5.846279999999999745e+03	1.353881795999999895e+03
1.529838000999000000e+12	5.907500000000000000e+03	1.903672839000000067e+03
1.529841600999000000e+12	5.904979999999999563e+03	1.543485828000000083e+03
1.529845200999000000e+12	5.894289999999999964e+03	1.170978470999999900e+03
1.529848800999000000e+12	5.924739999999999782e+03	1.612922015999999985e+03
1.529852400999000000e+12	5.895899999999999636e+03	1.321622988000000078e+03
1.529856000999000000e+12	5.767020000000000437e+03	3.000995456999999988e+03
1.529859600999000000e+12	6.190000000000000000e+03	5.917535536999999749e+03
1.529863200999000000e+12	6.179989999999999782e+03	3.323383827000000110e+03
1.529866800999000000e+12	6.172899999999999636e+03	1.699530846000000111e+03
1.529870400999000000e+12	6.178000000000000000e+03	1.365218388999999888e+03
1.529874000999000000e+12	6.182510000000000218e+03	1.119232130999999981e+03
1.529877600999000000e+12	6.151010000000000218e+03	1.215722156000000041e+03
1.529881200999000000e+12	6.136789999999999964e+03	1.749565245999999888e+03
