1.616716800999000000e+12	5.129377999999999884e+04	2.725801719999999932e+03
1.616720400999000000e+12	5.208313999999999942e+04	3.107222288999999819e+03
1.616724000999000000e+12	5.225541000000000349e+04	2.051392378999999892e+03
1.616727600999000000e+12	5.169669999999999709e+04	2.151712520000000040e+03
1.616731200999000000e+12	5.240719000000000233e+04	2.341379132000000027e+03
1.616734800999000000e+12	5.269312999999999738e+04	1.990736096999999972e+03
1.616738400999000000e+12	5.282566999999999825e+04	2.442408592000000226e+03
1.616742000999000000e+12	5.258244999999999709e+04	1.853445964999999887e+03
1.616745600999000000e+12	5.356984999999999854e+04	4.262213655999999901e+03
1.616749200999000000e+12	5.336516999999999825e+04	4.277038153000000420e+03
1.616752800999000000e+12	5.333162000000000262e+04	2.018783494000000019e+03
1.616756400999000000e+12	5.337805999999999767e+04	1.879141521000000012e+03
1.616760000999000000e+12	5.271095999999999913e+04	4.910150297000000137e+03
1.616763600999000000e+12	5.300156999999999971e+04	2.859894107000000076e+03
1.616767200999000000e+12	5.331681999999999971e+04	2.320578703000000132e+03
1.616770800999000000e+12	5.341408999999999651e+04	2.174358983999999964e+03
1.616774400999000000e+12	5.330826999999999680e+04	2.174156904999999824e+03
1.616778000999000000e+12	5.377605000000000291e+04	4.853624034000000393e+03
1.616781600999000000e+12	5.382398000000000320e+04	2.110343065999999908e+03
1.616785200999000000e+12	5.368251999999999680e+04	2.058328718000000208e+03
1.616788800999000000e+12	5.377855000000000291e+04	1.472068747000000030e+03
1.616792400999000000e+12	5.396000000000000000e+04	3.098794305999999779e+03
1.616796000999000000e+12	5.457441000000000349e+04	2.342535017000000153e+03
1.616799600999000000e+12	5.438313999999999942e+04	2.638526155000000017e+03
