1.578528000999000000e+12	8.055979999999999563e+03	2.651309243000000151e+03
1.578531600999000000e+12	7.956550000000000182e+03	3.517430949999999939e+03
1.578535200999000000e+12	8.004800000000000182e+03	2.413123473000000104e+03
1.578538800999000000e+12	7.982750000000000000e+03	1.579537464000000000e+03
1.578542400999000000e+12	7.954720000000000255e+03	2.480168471999999838e+03
1.578546000999000000e+12	7.966850000000000364e+03	2.053928386000000046e+03
1.578549600999000000e+12	7.941829999999999927e+03	1.404270001000000093e+03
1.578553200999000000e+12	7.908479999999999563e+03	2.068184130000000096e+03
1.578556800999000000e+12	7.949840000000000146e+03	2.449538328000000092e+03
1.578560400999000000e+12	7.933100000000000364e+03	1.641494386999999961e+03
1.578564000999000000e+12	7.872350000000000364e+03	3.408741355999999996e+03
1.578567600999000000e+12	7.896380000000000109e+03	2.923998132000000169e+03
1.578571200999000000e+12	7.878560000000000400e+03	1.911857856000000083e+03
1.578574800999000000e+12	7.900909999999999854e+03	2.162941371999999774e+03
1.578578400999000000e+12	7.897520000000000437e+03	2.859442366000000220e+03
1.578582000999000000e+12	7.885500000000000000e+03	1.887759463000000096e+03
1.578585600999000000e+12	7.907050000000000182e+03	1.555442518999999947e+03
1.578589200999000000e+12	7.818149999999999636e+03	4.386286630999999943e+03
1.578592800999000000e+12	7.798600000000000364e+03	3.990175129000000197e+03
1.578596400999000000e+12	7.810640000000000327e+03	1.529030453000000080e+03
1.578600000999000000e+12	7.917539999999999964e+03	3.465438657000000148e+03
1.578603600999000000e+12	7.818300000000000182e+03	6.732412788999999975e+03
1.578607200999000000e+12	7.789960000000000036e+03	4.555024481000000378e+03
1.578610800999000000e+12	7.811310000000000400e+03	1.877380286000000069e+03
