1.684454400000000000e+12	2.688547000000000116e+04	8.588839699999999766e+02
1.684458000000000000e+12	2.680999000000000160e+04	9.717597299999999905e+02
1.684461600000000000e+12	2.680204999999999927e+04	7.682240699999999833e+02
1.684465200000000000e+12	2.683472999999999956e+04	6.860538599999999860e+02
1.684468800000000000e+12	2.687500000000000000e+04	5.679470599999999649e+02
1.684472400000000000e+12	2.687645000000000073e+04	6.138666899999999487e+02
1.684476000000000000e+12	2.690272000000000116e+04	1.116974519999999984e+03
1.684479600000000000e+12	2.685138000000000102e+04	1.597059420000000046e+03
1.684483200000000000e+12	2.688652000000000044e+04	8.446840399999999818e+02
1.684486800000000000e+12	2.684218000000000029e+04	9.117122900000000527e+02
1.684490400000000000e+12	2.682308000000000175e+04	1.055882969999999887e+03
1.684494000000000000e+12	2.685588999999999942e+04	1.023642889999999966e+03
1.684497600000000000e+12	2.690993999999999869e+04	1.400697280000000092e+03
1.684501200000000000e+12	2.686545999999999913e+04	1.042984709999999950e+03
1.684504800000000000e+12	2.683533000000000175e+04	1.409699929999999995e+03
1.684508400000000000e+12	2.688365000000000146e+04	6.876153250000000298e+03
1.684512000000000000e+12	2.683772000000000116e+04	1.752640439999999899e+03
1.684515600000000000e+12	2.691916999999999825e+04	1.328475390000000061e+03
1.684519200000000000e+12	2.689079999999999927e+04	9.101045100000000048e+02
1.684522800000000000e+12	2.683445999999999913e+04	1.018505319999999983e+03
1.684526400000000000e+12	2.683104000000000087e+04	5.990692900000000236e+02
1.684530000000000000e+12	2.690611999999999898e+04	5.564686299999999619e+02
1.684533600000000000e+12	2.687115000000000146e+04	4.548086799999999812e+02
1.684537200000000000e+12	2.688025999999999840e+04	3.878365000000000009e+02
