1.519430400999000000e+12	1.013104000000000087e+04	1.811393444999999929e+03
1.519434000999000000e+12	1.032363999999999942e+04	1.790383332000000109e+03
1.519437600999000000e+12	1.034300000000000000e+04	1.198260215999999900e+03
1.519441200999000000e+12	1.042000000000000000e+04	2.078533968000000186e+03
1.519444800999000000e+12	1.040000000000000000e+04	1.524374191999999994e+03
1.519448400999000000e+12	1.038200000000000000e+04	1.602375496999999996e+03
1.519452000999000000e+12	1.045800000000000000e+04	9.280455150000000231e+02
1.519455600999000000e+12	1.013887999999999920e+04	2.949208122000000003e+03
1.519459200999000000e+12	1.011915999999999985e+04	2.880477954999999838e+03
1.519462800999000000e+12	1.000902000000000044e+04	1.589544413999999961e+03
1.519466400999000000e+12	1.003798999999999978e+04	1.304005194000000074e+03
1.519470000999000000e+12	9.808760000000000218e+03	3.299346936999999798e+03
1.519473600999000000e+12	9.757000000000000000e+03	1.851915547000000061e+03
1.519477200999000000e+12	9.782639999999999418e+03	1.498466104999999970e+03
1.519480800999000000e+12	9.630139999999999418e+03	2.328792132000000038e+03
1.519484400999000000e+12	9.748250000000000000e+03	2.060237967000000026e+03
1.519488000999000000e+12	9.752069999999999709e+03	1.139478074000000106e+03
1.519491600999000000e+12	9.777389999999999418e+03	1.340613248999999996e+03
1.519495200999000000e+12	9.632040000000000873e+03	9.625344770000000381e+02
1.519498800999000000e+12	9.560260000000000218e+03	1.148535382999999911e+03
1.519502400999000000e+12	9.570000000000000000e+03	1.174771032999999989e+03
1.519506000999000000e+12	9.386000000000000000e+03	2.418402240999999776e+03
1.519509600999000000e+12	9.494790000000000873e+03	1.224304920000000038e+03
1.519513200999000000e+12	9.580149999999999636e+03	1.444039420999999948e+03
