1.552867200999000000e+12	3.981139999999999873e+03	7.774516079999999647e+02
1.552870800999000000e+12	4.005019999999999982e+03	1.357996302000000014e+03
1.552874400999000000e+12	4.022190000000000055e+03	1.906419476999999915e+03
1.552878000999000000e+12	4.020000000000000000e+03	9.455648509999999760e+02
1.552881600999000000e+12	4.008150000000000091e+03	5.921885049999999637e+02
1.552885200999000000e+12	4.002059999999999945e+03	5.359615740000000415e+02
1.552888800999000000e+12	3.963679999999999836e+03	1.123317978000000039e+03
1.552892400999000000e+12	3.976989999999999782e+03	1.447337512000000061e+03
1.552896000999000000e+12	3.978380000000000109e+03	8.618099909999999682e+02
1.552899600999000000e+12	3.987139999999999873e+03	1.370760757000000012e+03
1.552903200999000000e+12	3.974610000000000127e+03	9.055192670000000135e+02
1.552906800999000000e+12	3.970739999999999782e+03	1.211571969999999965e+03
1.552910400999000000e+12	3.971000000000000000e+03	1.549508591999999908e+03
1.552914000999000000e+12	3.985000000000000000e+03	1.637387189999999919e+03
1.552917600999000000e+12	3.984679999999999836e+03	8.267298319999999876e+02
1.552921200999000000e+12	3.978139999999999873e+03	7.490139679999999771e+02
1.552924800999000000e+12	3.978860000000000127e+03	9.539549500000000535e+02
1.552928400999000000e+12	3.981519999999999982e+03	8.836927439999999478e+02
1.552932000999000000e+12	3.981880000000000109e+03	5.046216259999999920e+02
1.552935600999000000e+12	3.977849999999999909e+03	5.339930570000000216e+02
1.552939200999000000e+12	3.979170000000000073e+03	5.861806779999999435e+02
1.552942800999000000e+12	3.986199999999999818e+03	5.352682909999999765e+02
1.552946400999000000e+12	3.986000000000000000e+03	4.947443420000000174e+02
1.552950000999000000e+12	3.992010000000000218e+03	4.991009040000000141e+02
