1.510617600999000000e+12	6.465989999999999782e+03	3.517687300000000050e+01
1.510621200999000000e+12	6.610989999999999782e+03	9.829703800000000058e+01
1.510624800999000000e+12	6.600029999999999745e+03	8.893291000000000679e+01
1.510628400999000000e+12	6.610409999999999854e+03	5.952642099999999914e+01
1.510632000999000000e+12	6.590899999999999636e+03	7.556740800000000036e+01
1.510635600999000000e+12	6.587800000000000182e+03	6.116602499999999765e+01
1.510639200999000000e+12	6.519010000000000218e+03	3.143085900000000166e+01
1.510642800999000000e+12	6.569970000000000255e+03	4.069257499999999794e+01
1.510646400999000000e+12	6.545329999999999927e+03	3.594676199999999966e+01
1.510650000999000000e+12	6.425069999999999709e+03	7.922365100000000382e+01
1.510653600999000000e+12	6.529659999999999854e+03	5.169513800000000003e+01
1.510657200999000000e+12	6.531949999999999818e+03	6.311994399999999672e+01
1.510660800999000000e+12	6.410000000000000000e+03	7.170283299999999826e+01
1.510664400999000000e+12	6.428460000000000036e+03	1.055991360000000014e+02
1.510668000999000000e+12	6.379000000000000000e+03	4.971379999999999910e+01
1.510671600999000000e+12	6.462920000000000073e+03	5.200292900000000174e+01
1.510675200999000000e+12	6.436000000000000000e+03	3.589259299999999797e+01
1.510678800999000000e+12	6.490010000000000218e+03	5.646442299999999648e+01
1.510682400999000000e+12	6.481000000000000000e+03	3.424763399999999791e+01
1.510686000999000000e+12	6.477439999999999600e+03	2.639991500000000002e+01
1.510689600999000000e+12	6.532060000000000400e+03	2.789853499999999897e+01
1.510693200999000000e+12	6.578329999999999927e+03	2.669579999999999842e+01
1.510696800999000000e+12	6.575319999999999709e+03	2.244728100000000026e+01
1.510700400999000000e+12	6.552420000000000073e+03	2.550067100000000053e+01
