1.509148800999000000e+12	5.768829999999999927e+03	5.848542599999999680e+01
1.509152400999000000e+12	5.822319999999999709e+03	4.443698899999999696e+01
1.509156000999000000e+12	5.819909999999999854e+03	2.789616099999999932e+01
1.509159600999000000e+12	5.748520000000000437e+03	6.970260600000000295e+01
1.509163200999000000e+12	5.726920000000000073e+03	5.447417599999999993e+01
1.509166800999000000e+12	5.739949999999999818e+03	2.775298899999999946e+01
1.509170400999000000e+12	5.789579999999999927e+03	4.917018399999999900e+01
1.509174000999000000e+12	5.779979999999999563e+03	2.150706699999999927e+01
1.509177600999000000e+12	5.781010000000000218e+03	4.349985900000000072e+01
1.509181200999000000e+12	5.771960000000000036e+03	4.431613200000000319e+01
1.509184800999000000e+12	5.767939999999999600e+03	4.757388300000000214e+01
1.509188400999000000e+12	5.734039999999999964e+03	3.309510600000000125e+01
1.509192000999000000e+12	5.680279999999999745e+03	7.271147600000000466e+01
1.509195600999000000e+12	5.689989999999999782e+03	5.256743900000000025e+01
1.509199200999000000e+12	5.712970000000000255e+03	5.997436199999999928e+01
1.509202800999000000e+12	5.669979999999999563e+03	1.279141079999999988e+02
1.509206400999000000e+12	5.669970000000000255e+03	4.864514100000000241e+01
1.509210000999000000e+12	5.694989999999999782e+03	5.090956099999999651e+01
1.509213600999000000e+12	5.700369999999999891e+03	6.711194500000000573e+01
1.509217200999000000e+12	5.725680000000000291e+03	6.813894100000000265e+01
1.509220800999000000e+12	5.726020000000000437e+03	6.790118800000000476e+01
1.509224400999000000e+12	5.707689999999999600e+03	2.257977699999999999e+01
1.509228000999000000e+12	5.701170000000000073e+03	8.078310799999999858e+01
1.509231600999000000e+12	5.724909999999999854e+03	5.057340700000000311e+01
