1.586131200999000000e+12	6.772779999999999745e+03	1.400497996000000057e+03
1.586134800999000000e+12	6.865850000000000364e+03	5.169158972999999605e+03
1.586138400999000000e+12	6.841359999999999673e+03	2.957520597000000180e+03
1.586142000999000000e+12	6.824989999999999782e+03	2.008599056999999902e+03
1.586145600999000000e+12	6.843819999999999709e+03	1.462121223999999984e+03
1.586149200999000000e+12	6.941630000000000109e+03	7.002242363999999725e+03
1.586152800999000000e+12	6.994489999999999782e+03	5.300443035999999665e+03
1.586156400999000000e+12	7.079000000000000000e+03	8.341354294999999183e+03
1.586160000999000000e+12	7.031539999999999964e+03	6.831300900000000183e+03
1.586163600999000000e+12	7.038949999999999818e+03	4.159953642999999829e+03
1.586167200999000000e+12	7.102939999999999600e+03	7.192711841999999706e+03
1.586170800999000000e+12	7.077130000000000109e+03	3.964048514000000068e+03
1.586174400999000000e+12	7.099000000000000000e+03	2.978368233000000146e+03
1.586178000999000000e+12	7.134539999999999964e+03	4.572429586999999628e+03
1.586181600999000000e+12	7.098189999999999600e+03	6.567856354999999894e+03
1.586185200999000000e+12	7.101090000000000146e+03	3.702539604000000054e+03
1.586188800999000000e+12	7.143000000000000000e+03	3.747478176000000076e+03
1.586192400999000000e+12	7.145260000000000218e+03	6.395613317000000279e+03
1.586196000999000000e+12	7.205479999999999563e+03	6.765247914999999921e+03
1.586199600999000000e+12	7.240939999999999600e+03	4.946956874999999854e+03
1.586203200999000000e+12	7.265859999999999673e+03	8.418089269000000058e+03
1.586206800999000000e+12	7.215970000000000255e+03	5.864030719999999747e+03
1.586210400999000000e+12	7.287449999999999818e+03	2.731401213000000098e+03
1.586214000999000000e+12	7.266109999999999673e+03	2.016160853000000088e+03
