1.589500800999000000e+12	9.791979999999999563e+03	3.898905151999999816e+03
1.589504400999000000e+12	9.770290000000000873e+03	3.485159748000000036e+03
1.589508000999000000e+12	9.738790000000000873e+03	1.782479616000000078e+03
1.589511600999000000e+12	9.490209999999999127e+03	1.543352661699999953e+04
1.589515200999000000e+12	9.472969999999999345e+03	5.798151898000000074e+03
1.589518800999000000e+12	9.444209999999999127e+03	3.158238018000000011e+03
1.589522400999000000e+12	9.505340000000000146e+03	4.852168504999999641e+03
1.589526000999000000e+12	9.548000000000000000e+03	2.874074300000000221e+03
1.589529600999000000e+12	9.674329999999999927e+03	6.150034619000000021e+03
1.589533200999000000e+12	9.616000000000000000e+03	3.935382308000000194e+03
1.589536800999000000e+12	9.610520000000000437e+03	3.869316745000000083e+03
1.589540400999000000e+12	9.587139999999999418e+03	4.521189274000000296e+03
1.589544000999000000e+12	9.592379999999999200e+03	3.150807893000000149e+03
1.589547600999000000e+12	9.520129999999999200e+03	3.887621980999999778e+03
1.589551200999000000e+12	9.545989999999999782e+03	3.446665378000000146e+03
1.589554800999000000e+12	9.568020000000000437e+03	3.146371956999999838e+03
1.589558400999000000e+12	9.475530000000000655e+03	7.235425731000000269e+03
1.589562000999000000e+12	9.470719999999999345e+03	3.614552447000000029e+03
1.589565600999000000e+12	9.478079999999999927e+03	2.914458818000000065e+03
1.589569200999000000e+12	9.490180000000000291e+03	2.136355868000000100e+03
1.589572800999000000e+12	9.337829999999999927e+03	6.396043830999999955e+03
1.589576400999000000e+12	9.250250000000000000e+03	1.212353440299999966e+04
1.589580000999000000e+12	9.419979999999999563e+03	5.204027452999999696e+03
1.589583600999000000e+12	9.365819999999999709e+03	3.294572631000000001e+03
