1.512345600999000000e+12	1.116540999999999985e+04	2.235774230000000102e+02
1.512349200999000000e+12	1.123270999999999913e+04	2.364507130000000075e+02
1.512352800999000000e+12	1.139002000000000044e+04	2.052236330000000066e+02
1.512356400999000000e+12	1.127603000000000065e+04	2.325577700000000050e+02
1.512360000999000000e+12	1.136995999999999913e+04	1.814330290000000048e+02
1.512363600999000000e+12	1.151000000000000000e+04	1.727275080000000003e+02
1.512367200999000000e+12	1.145997999999999956e+04	1.883954850000000079e+02
1.512370800999000000e+12	1.143500000000000000e+04	7.846402999999999572e+00
1.512374400999000000e+12	1.154476000000000022e+04	1.358149579999999901e+02
1.512378000999000000e+12	1.149634000000000015e+04	2.136436559999999929e+02
1.512381600999000000e+12	1.134680999999999949e+04	8.410601900000000342e+01
1.512385200999000000e+12	1.133957999999999993e+04	1.087251770000000022e+02
1.512388800999000000e+12	1.112081999999999971e+04	1.644884120000000109e+02
1.512392400999000000e+12	1.113845000000000073e+04	1.775104379999999935e+02
1.512396000999000000e+12	1.121000000000000000e+04	1.721610589999999945e+02
1.512399600999000000e+12	1.136690999999999985e+04	2.426256649999999979e+02
1.512403200999000000e+12	1.130106999999999971e+04	2.460775069999999971e+02
1.512406800999000000e+12	1.123902000000000044e+04	3.137557659999999942e+02
1.512410400999000000e+12	1.124520000000000073e+04	2.486527570000000082e+02
1.512414000999000000e+12	1.116012000000000080e+04	2.425208269999999970e+02
1.512417600999000000e+12	1.114925000000000000e+04	1.362944349999999929e+02
1.512421200999000000e+12	1.130520999999999913e+04	2.536484370000000013e+02
1.512424800999000000e+12	1.140003000000000065e+04	1.722027520000000038e+02
1.512428400999000000e+12	1.141697999999999956e+04	2.398818829999999878e+02
