1.726185600000000000e+12	5.803113999999999942e+04	4.602418700000000058e+02
1.726189200000000000e+12	5.812998999999999796e+04	8.028811299999999846e+02
1.726192800000000000e+12	5.805080000000000291e+04	4.149488699999999994e+02
1.726196400000000000e+12	5.784597000000000116e+04	6.711082599999999729e+02
1.726200000000000000e+12	5.784400000000000000e+04	3.241317700000000173e+02
1.726203600000000000e+12	5.794600000000000000e+04	5.396912700000000314e+02
1.726207200000000000e+12	5.776701000000000204e+04	5.533620100000000548e+02
1.726210800000000000e+12	5.810930999999999767e+04	6.264418500000000449e+02
1.726214400000000000e+12	5.795363999999999942e+04	5.511452500000000327e+02
1.726218000000000000e+12	5.805859999999999854e+04	5.550345300000000179e+02
1.726221600000000000e+12	5.834398999999999796e+04	6.031364600000000564e+02
1.726225200000000000e+12	5.787109999999999854e+04	9.334926699999999755e+02
1.726228800000000000e+12	5.791000000000000000e+04	1.463013359999999921e+03
1.726232400000000000e+12	5.805601000000000204e+04	1.359255460000000085e+03
1.726236000000000000e+12	5.845688999999999942e+04	2.473049520000000030e+03
1.726239600000000000e+12	5.966737999999999738e+04	4.934874789999999848e+03
1.726243200000000000e+12	5.945230999999999767e+04	2.444842340000000149e+03
1.726246800000000000e+12	5.958400000000000000e+04	1.593311490000000049e+03
1.726250400000000000e+12	5.975216999999999825e+04	1.119075100000000020e+03
1.726254000000000000e+12	5.974398999999999796e+04	1.281665709999999990e+03
1.726257600000000000e+12	5.983851999999999680e+04	6.437074099999999817e+02
1.726261200000000000e+12	6.028386000000000058e+04	2.104716559999999845e+03
1.726264800000000000e+12	6.060800000000000000e+04	2.041222330000000056e+03
1.726268400000000000e+12	6.049800000000000000e+04	1.330883319999999912e+03
