1.627689600999000000e+12	4.220637000000000262e+04	8.227853482000000440e+03
1.627693200999000000e+12	4.189000000000000000e+04	5.154014049999999770e+03
1.627696800999000000e+12	4.196384999999999854e+04	2.443482407999999850e+03
1.627700400999000000e+12	4.195387999999999738e+04	1.918866582000000108e+03
1.627704000999000000e+12	4.181001000000000204e+04	1.540286679999999933e+03
1.627707600999000000e+12	4.181333000000000175e+04	1.664220053000000007e+03
1.627711200999000000e+12	4.168401999999999680e+04	2.755459842000000208e+03
1.627714800999000000e+12	4.152530000000000291e+04	1.822606995000000097e+03
1.627718400999000000e+12	4.154031999999999971e+04	1.188045759000000089e+03
1.627722000999000000e+12	4.170508000000000175e+04	1.668956979999999930e+03
1.627725600999000000e+12	4.163995999999999913e+04	1.780826808000000028e+03
1.627729200999000000e+12	4.178754000000000087e+04	1.364416936000000078e+03
1.627732800999000000e+12	4.159215000000000146e+04	2.223754781999999977e+03
1.627736400999000000e+12	4.165498000000000320e+04	1.202806698999999981e+03
1.627740000999000000e+12	4.138194000000000233e+04	2.202936760000000049e+03
1.627743600999000000e+12	4.140881999999999971e+04	1.797753398999999945e+03
1.627747200999000000e+12	4.153783000000000175e+04	1.285067125999999917e+03
1.627750800999000000e+12	4.128358999999999651e+04	1.585637435000000096e+03
1.627754400999000000e+12	4.116419000000000233e+04	1.293977797000000010e+03
1.627758000999000000e+12	4.137612000000000262e+04	9.328493059999999559e+02
1.627761600999000000e+12	4.130362999999999738e+04	1.082233909999999923e+03
1.627765200999000000e+12	4.151112000000000262e+04	1.988440849000000071e+03
1.627768800999000000e+12	4.196187000000000262e+04	2.142414290000000165e+03
1.627772400999000000e+12	4.186391999999999825e+04	1.870342738000000054e+03
