1.715212800000000000e+12	6.140000000000000000e+04	6.698654999999999973e+02
1.715216400000000000e+12	6.155100000000000000e+04	6.073976800000000367e+02
1.715220000000000000e+12	6.166463999999999942e+04	6.560632799999999634e+02
1.715223600000000000e+12	6.168040000000000146e+04	7.882908300000000281e+02
1.715227200000000000e+12	6.151112000000000262e+04	8.482205099999999902e+02
1.715230800000000000e+12	6.158001000000000204e+04	6.861853599999999460e+02
1.715234400000000000e+12	6.161601000000000204e+04	5.248554900000000316e+02
1.715238000000000000e+12	6.125316000000000349e+04	8.460908699999999953e+02
1.715241600000000000e+12	6.131000000000000000e+04	9.272806799999999612e+02
1.715245200000000000e+12	6.128998999999999796e+04	1.553162579999999934e+03
1.715248800000000000e+12	6.080598999999999796e+04	1.272996159999999918e+03
1.715252400000000000e+12	6.105398999999999796e+04	1.608931520000000091e+03
1.715256000000000000e+12	6.151666000000000349e+04	1.514010680000000093e+03
1.715259600000000000e+12	6.118233000000000175e+04	1.609992120000000114e+03
1.715263200000000000e+12	6.154061000000000058e+04	1.537778479999999945e+03
1.715266800000000000e+12	6.215905999999999767e+04	3.626553499999999985e+03
1.715270400000000000e+12	6.185980999999999767e+04	3.589588609999999790e+03
1.715274000000000000e+12	6.194629000000000087e+04	1.125202179999999998e+03
1.715277600000000000e+12	6.225969000000000233e+04	6.400958799999999655e+02
1.715281200000000000e+12	6.245491999999999825e+04	9.263645599999999831e+02
1.715284800000000000e+12	6.262469999999999709e+04	1.263929930000000013e+03
1.715288400000000000e+12	6.254333999999999651e+04	1.306154530000000022e+03
1.715292000000000000e+12	6.328047000000000116e+04	1.525425629999999956e+03
1.715295600000000000e+12	6.307401000000000204e+04	1.006369540000000029e+03
