1.734048000000000000e+12	1.000832100000000064e+05	5.019535399999999754e+02
1.734051600000000000e+12	9.932394000000000233e+04	9.968579799999999977e+02
1.734055200000000000e+12	9.948499000000000524e+04	1.138642139999999927e+03
1.734058800000000000e+12	9.972908999999999651e+04	5.322335799999999608e+02
1.734062400000000000e+12	1.000004600000000064e+05	5.316641899999999623e+02
1.734066000000000000e+12	9.989000000000000000e+04	4.300541299999999865e+02
1.734069600000000000e+12	9.970000000000000000e+04	4.835422399999999925e+02
1.734073200000000000e+12	1.001300000000000000e+05	1.277182610000000068e+03
1.734076800000000000e+12	1.002720000000000000e+05	5.621758399999999938e+02
1.734080400000000000e+12	1.001000000000000000e+05	4.995220699999999852e+02
1.734084000000000000e+12	1.004576199999999953e+05	5.203324099999999817e+02
1.734087600000000000e+12	1.003533699999999953e+05	6.780177400000000034e+02
1.734091200000000000e+12	1.002998500000000058e+05	4.625873799999999960e+02
1.734094800000000000e+12	1.002843500000000058e+05	6.054706300000000283e+02
1.734098400000000000e+12	1.010181199999999953e+05	9.887120800000000145e+02
1.734102000000000000e+12	9.987316000000000349e+04	2.338343750000000000e+03
1.734105600000000000e+12	1.009880099999999948e+05	1.964849909999999909e+03
1.734109200000000000e+12	1.017378899999999994e+05	1.575291889999999967e+03
1.734112800000000000e+12	1.014959100000000035e+05	1.655906040000000075e+03
1.734116400000000000e+12	1.014623399999999965e+05	9.807969500000000380e+02
1.734120000000000000e+12	1.016800000000000000e+05	1.230467679999999973e+03
1.734123600000000000e+12	1.013036399999999994e+05	6.995181800000000294e+02
1.734127200000000000e+12	1.012272799999999988e+05	4.062770199999999932e+02
1.734130800000000000e+12	1.014242500000000000e+05	8.436392499999999472e+02
