1.596153600999000000e+12	1.109961000000000058e+04	1.949306021000000101e+03
1.596157200999000000e+12	1.104613999999999942e+04	1.802202855000000000e+03
1.596160800999000000e+12	1.101630999999999949e+04	1.958931910999999900e+03
1.596164400999000000e+12	1.099322999999999956e+04	1.293231181999999990e+03
1.596168000999000000e+12	1.097707999999999993e+04	1.364814165999999886e+03
1.596171600999000000e+12	1.104953000000000065e+04	1.648116289999999935e+03
1.596175200999000000e+12	1.103904000000000087e+04	1.433507595999999921e+03
1.596178800999000000e+12	1.114063999999999942e+04	2.475512412999999924e+03
1.596182400999000000e+12	1.113111000000000058e+04	2.387799726000000192e+03
1.596186000999000000e+12	1.112496999999999935e+04	3.454428758999999900e+03
1.596189600999000000e+12	1.111551000000000022e+04	2.518527309999999943e+03
1.596193200999000000e+12	1.117432999999999993e+04	2.529016607000000022e+03
1.596196800999000000e+12	1.121886000000000058e+04	2.810539765999999872e+03
1.596200400999000000e+12	1.123800000000000000e+04	3.117450740000000224e+03
1.596204000999000000e+12	1.115195000000000073e+04	3.475999538999999913e+03
1.596207600999000000e+12	1.124482999999999993e+04	3.296847921000000042e+03
1.596211200999000000e+12	1.134689999999999964e+04	7.649403953000000001e+03
1.596214800999000000e+12	1.135189999999999964e+04	9.628754254999999830e+03
1.596218400999000000e+12	1.127997999999999956e+04	2.539346249000000171e+03
1.596222000999000000e+12	1.123978000000000065e+04	2.204390782999999828e+03
1.596225600999000000e+12	1.131726000000000022e+04	2.081248990000000049e+03
1.596229200999000000e+12	1.132535000000000036e+04	3.323357680999999957e+03
1.596232800999000000e+12	1.137775000000000000e+04	2.614218027999999777e+03
1.596236400999000000e+12	1.130255999999999949e+04	2.605656131000000187e+03
