1.619049600999000000e+12	5.378762999999999738e+04	3.575011046999999962e+03
1.619053200999000000e+12	5.407000000000000000e+04	4.850994593999999779e+03
1.619056800999000000e+12	5.391187999999999738e+04	2.802407349000000067e+03
1.619060400999000000e+12	5.376081999999999971e+04	8.567790161999999327e+03
1.619064000999000000e+12	5.349708999999999651e+04	4.439765921999999591e+03
1.619067600999000000e+12	5.427166999999999825e+04	3.142328661999999895e+03
1.619071200999000000e+12	5.445772000000000116e+04	2.655568674000000101e+03
1.619074800999000000e+12	5.445745999999999913e+04	2.858805659000000105e+03
1.619078400999000000e+12	5.414498999999999796e+04	2.482312910999999986e+03
1.619082000999000000e+12	5.365200000000000000e+04	4.910161019000000124e+03
1.619085600999000000e+12	5.430391999999999825e+04	3.317668494000000010e+03
1.619089200999000000e+12	5.389970999999999913e+04	2.761481878000000052e+03
1.619092800999000000e+12	5.486662000000000262e+04	4.204499507999999878e+03
1.619096400999000000e+12	5.499048000000000320e+04	4.357250562999999602e+03
1.619100000999000000e+12	5.441912999999999738e+04	3.368232978999999887e+03
1.619103600999000000e+12	5.474423999999999796e+04	2.611547751000000062e+03
1.619107200999000000e+12	5.465163999999999942e+04	2.376697615000000042e+03
1.619110800999000000e+12	5.489711000000000058e+04	2.559934909999999945e+03
1.619114400999000000e+12	5.343740000000000146e+04	5.143365912999999637e+03
1.619118000999000000e+12	5.337269000000000233e+04	6.566262053000000378e+03
1.619121600999000000e+12	5.292354000000000087e+04	6.231549229999999625e+03
1.619125200999000000e+12	5.162356999999999971e+04	7.619339876000000004e+03
1.619128800999000000e+12	5.167370999999999913e+04	9.587589867000000595e+03
1.619132400999000000e+12	5.162080000000000291e+04	4.319370748999999705e+03
