1.687392000000000000e+12	3.013947999999999956e+04	3.300880770000000211e+03
1.687395600000000000e+12	3.015906000000000131e+04	1.725435390000000098e+03
1.687399200000000000e+12	3.047211000000000058e+04	3.481617819999999938e+03
1.687402800000000000e+12	3.029600999999999840e+04	1.596665690000000041e+03
1.687406400000000000e+12	3.035000000000000000e+04	1.727507039999999961e+03
1.687410000000000000e+12	3.028529999999999927e+04	1.264040659999999889e+03
1.687413600000000000e+12	3.013002000000000044e+04	2.488106380000000172e+03
1.687417200000000000e+12	3.010075000000000000e+04	2.209531149999999798e+03
1.687420800000000000e+12	3.009670000000000073e+04	1.315357160000000022e+03
1.687424400000000000e+12	3.013436000000000058e+04	1.614219620000000077e+03
1.687428000000000000e+12	3.017800000000000000e+04	1.934953739999999925e+03
1.687431600000000000e+12	2.992800000000000000e+04	5.817376629999999750e+03
1.687435200000000000e+12	3.011549000000000160e+04	2.017588770000000068e+03
1.687438800000000000e+12	3.023599000000000160e+04	3.346576689999999871e+03
1.687442400000000000e+12	2.974675999999999840e+04	6.617874700000000303e+03
1.687446000000000000e+12	2.985065000000000146e+04	4.914166510000000017e+03
1.687449600000000000e+12	2.997002000000000044e+04	3.665236910000000080e+03
1.687453200000000000e+12	3.014529000000000087e+04	2.167974360000000161e+03
1.687456800000000000e+12	3.013399000000000160e+04	1.641144199999999955e+03
1.687460400000000000e+12	3.021311000000000058e+04	1.469217380000000048e+03
1.687464000000000000e+12	3.015206999999999971e+04	1.340220679999999902e+03
1.687467600000000000e+12	3.005406999999999971e+04	9.922076499999999442e+02
1.687471200000000000e+12	2.992777000000000044e+04	1.431634800000000041e+03
1.687474800000000000e+12	2.988491999999999825e+04	9.750298999999999978e+02
