1.731456000000000000e+12	8.804000000000000000e+04	2.506137189999999919e+03
1.731459600000000000e+12	8.825352999999999884e+04	2.490182839999999942e+03
1.731463200000000000e+12	8.786800000000000000e+04	2.120815860000000157e+03
1.731466800000000000e+12	8.713600000000000000e+04	2.891483009999999922e+03
1.731470400000000000e+12	8.717200999999999476e+04	3.319436569999999847e+03
1.731474000000000000e+12	8.654599000000000524e+04	1.957431379999999990e+03
1.731477600000000000e+12	8.650000000000000000e+04	1.697271559999999909e+03
1.731481200000000000e+12	8.735600000000000000e+04	2.570392109999999775e+03
1.731484800000000000e+12	8.722867999999999302e+04	1.541491950000000088e+03
1.731488400000000000e+12	8.740002000000000407e+04	1.407083380000000034e+03
1.731492000000000000e+12	8.753555000000000291e+04	1.322673880000000054e+03
1.731495600000000000e+12	8.766938999999999942e+04	1.729146359999999959e+03
1.731499200000000000e+12	8.762696000000000640e+04	1.420456599999999980e+03
1.731502800000000000e+12	8.915200999999999476e+04	5.115108900000000176e+03
1.731506400000000000e+12	9.150800000000000000e+04	1.052073213399999986e+04
1.731510000000000000e+12	9.254000999999999476e+04	8.070551849000000402e+03
1.731513600000000000e+12	9.225600000000000000e+04	8.454240223999999216e+03
1.731517200000000000e+12	9.221886999999999534e+04	3.483231260000000020e+03
1.731520800000000000e+12	9.282400000000000000e+04	3.464860450000000128e+03
1.731524400000000000e+12	9.019350999999999476e+04	7.363952019999999720e+03
1.731528000000000000e+12	8.969199000000000524e+04	5.146591320000000451e+03
1.731531600000000000e+12	8.853977000000000407e+04	4.478143579999999929e+03
1.731535200000000000e+12	8.971511999999999534e+04	1.736161080000000084e+03
1.731538800000000000e+12	9.037519999999999709e+04	1.956278620000000046e+03
