1.739664000000000000e+12	9.759457000000000698e+04	1.466587600000000009e+02
1.739667600000000000e+12	9.764300000000000000e+04	1.283203800000000001e+02
1.739671200000000000e+12	9.752486999999999534e+04	3.068967599999999720e+02
1.739674800000000000e+12	9.754716999999999825e+04	3.535090299999999957e+02
1.739678400000000000e+12	9.753080999999999767e+04	2.121588199999999915e+02
1.739682000000000000e+12	9.760330000000000291e+04	1.428144000000000062e+02
1.739685600000000000e+12	9.748725999999999476e+04	1.756331099999999878e+02
1.739689200000000000e+12	9.724897999999999593e+04	2.158206999999999880e+02
1.739692800000000000e+12	9.716386000000000058e+04	2.978159499999999866e+02
1.739696400000000000e+12	9.736574000000000524e+04	2.717055899999999724e+02
1.739700000000000000e+12	9.718097999999999593e+04	2.258462299999999914e+02
1.739703600000000000e+12	9.733600000000000000e+04	3.916018799999999942e+02
1.739707200000000000e+12	9.712563000000000466e+04	3.493588500000000181e+02
1.739710800000000000e+12	9.684236999999999534e+04	6.979004999999999654e+02
1.739714400000000000e+12	9.696958000000000175e+04	5.300267700000000559e+02
1.739718000000000000e+12	9.691100999999999476e+04	3.057881399999999985e+02
1.739721600000000000e+12	9.705263999999999942e+04	2.391914299999999969e+02
1.739725200000000000e+12	9.698294999999999709e+04	2.298790899999999908e+02
1.739728800000000000e+12	9.687258999999999651e+04	4.103297699999999963e+02
1.739732400000000000e+12	9.705847000000000116e+04	3.081702300000000037e+02
1.739736000000000000e+12	9.690953999999999360e+04	3.040975500000000125e+02
1.739739600000000000e+12	9.716508999999999651e+04	3.159177099999999996e+02
1.739743200000000000e+12	9.686578999999999360e+04	3.345188299999999799e+02
1.739746800000000000e+12	9.611811999999999534e+04	1.297464420000000018e+03
