1.735689600000000000e+12	9.440113999999999942e+04	7.559900999999999840e+02
1.735693200000000000e+12	9.360774000000000524e+04	5.865345600000000559e+02
1.735696800000000000e+12	9.409891000000000349e+04	2.767804499999999734e+02
1.735700400000000000e+12	9.383803999999999360e+04	2.209930200000000013e+02
1.735704000000000000e+12	9.355391000000000349e+04	2.794690899999999942e+02
1.735707600000000000e+12	9.379202000000000407e+04	2.091793999999999869e+02
1.735711200000000000e+12	9.375758000000000175e+04	2.722784599999999955e+02
1.735714800000000000e+12	9.368410000000000582e+04	1.979345800000000111e+02
1.735718400000000000e+12	9.342846000000000640e+04	4.817117299999999886e+02
1.735722000000000000e+12	9.341305999999999767e+04	7.984977300000000469e+02
1.735725600000000000e+12	9.332622999999999593e+04	2.655519199999999955e+02
1.735729200000000000e+12	9.344463999999999942e+04	3.217222499999999741e+02
1.735732800000000000e+12	9.382075999999999476e+04	4.993561300000000074e+02
1.735736400000000000e+12	9.403175999999999476e+04	3.403638700000000199e+02
1.735740000000000000e+12	9.417588999999999942e+04	7.519069700000000012e+02
1.735743600000000000e+12	9.443294000000000233e+04	4.860839500000000157e+02
1.735747200000000000e+12	9.409049000000000524e+04	5.802738399999999501e+02
1.735750800000000000e+12	9.414385000000000582e+04	3.038679500000000075e+02
1.735754400000000000e+12	9.434005999999999767e+04	2.917883100000000240e+02
1.735758000000000000e+12	9.462707000000000698e+04	5.451237200000000485e+02
1.735761600000000000e+12	9.478622999999999593e+04	4.244246800000000235e+02
1.735765200000000000e+12	9.497847999999999593e+04	6.368115599999999858e+02
1.735768800000000000e+12	9.480297999999999593e+04	4.097740200000000073e+02
1.735772400000000000e+12	9.459178999999999360e+04	4.369078400000000215e+02
