1.637712000999000000e+12	5.754126999999999680e+04	8.560103800000000547e+02
1.637715600999000000e+12	5.749388999999999942e+04	1.156365759999999909e+03
1.637719200999000000e+12	5.703873999999999796e+04	1.820402849999999944e+03
1.637722800999000000e+12	5.625879000000000087e+04	2.185237729999999829e+03
1.637726400999000000e+12	5.639998999999999796e+04	1.204808870000000070e+03
1.637730000999000000e+12	5.656001999999999680e+04	1.118275039999999990e+03
1.637733600999000000e+12	5.659636000000000058e+04	1.112230900000000020e+03
1.637737200999000000e+12	5.660700000000000000e+04	1.505325700000000097e+03
1.637740800999000000e+12	5.649747000000000116e+04	1.238544689999999946e+03
1.637744400999000000e+12	5.684901999999999680e+04	2.582793779999999970e+03
1.637748000999000000e+12	5.668255000000000291e+04	1.314829989999999952e+03
1.637751600999000000e+12	5.642781999999999971e+04	1.540598449999999957e+03
1.637755200999000000e+12	5.661362999999999738e+04	1.169489569999999958e+03
1.637758800999000000e+12	5.643601999999999680e+04	1.485185269999999946e+03
1.637762400999000000e+12	5.602580000000000291e+04	2.699320420000000013e+03
1.637766000999000000e+12	5.613494999999999709e+04	2.888602089999999862e+03
1.637769600999000000e+12	5.672752999999999884e+04	3.011102359999999862e+03
1.637773200999000000e+12	5.660881999999999971e+04	1.590939599999999928e+03
1.637776800999000000e+12	5.654602999999999884e+04	1.196568289999999934e+03
1.637780400999000000e+12	5.679998999999999796e+04	1.622164970000000039e+03
1.637784000999000000e+12	5.682512999999999738e+04	1.199716560000000072e+03
1.637787600999000000e+12	5.738877999999999884e+04	1.998991839999999911e+03
1.637791200999000000e+12	5.730881999999999971e+04	1.518796039999999948e+03
1.637794800999000000e+12	5.698983000000000175e+04	1.226493140000000039e+03
