1.503532800999000000e+12	4.114010000000000218e+03	4.165199700000000149e+01
1.503536400999000000e+12	4.131000000000000000e+03	3.011173600000000050e+01
1.503540000999000000e+12	4.140909999999999854e+03	3.056627800000000050e+01
1.503543600999000000e+12	4.131920000000000073e+03	2.782950200000000152e+01
1.503547200999000000e+12	4.113579999999999927e+03	3.501263399999999848e+01
1.503550800999000000e+12	4.113979999999999563e+03	3.224757100000000065e+01
1.503554400999000000e+12	4.132090000000000146e+03	2.815876899999999949e+01
1.503558000999000000e+12	4.133420000000000073e+03	2.992153599999999969e+01
1.503561600999000000e+12	4.153319999999999709e+03	3.285158400000000256e+01
1.503565200999000000e+12	4.200000000000000000e+03	3.227542799999999801e+01
1.503568800999000000e+12	4.165010000000000218e+03	3.891634599999999722e+01
1.503572400999000000e+12	4.173979999999999563e+03	6.649455199999999877e+01
1.503576000999000000e+12	4.202000000000000000e+03	3.380016200000000026e+01
1.503579600999000000e+12	4.150890000000000327e+03	3.136047200000000146e+01
1.503583200999000000e+12	4.157739999999999782e+03	3.864067800000000119e+01
1.503586800999000000e+12	4.221000000000000000e+03	5.231597500000000167e+01
1.503590400999000000e+12	4.222000000000000000e+03	2.468021699999999896e+01
1.503594000999000000e+12	4.215000000000000000e+03	2.931561999999999912e+01
1.503597600999000000e+12	4.188180000000000291e+03	2.754263299999999859e+01
1.503601200999000000e+12	4.221000000000000000e+03	2.800058100000000039e+01
1.503604800999000000e+12	4.216069999999999709e+03	2.672052400000000105e+01
1.503608400999000000e+12	4.193500000000000000e+03	2.259896499999999975e+01
1.503612000999000000e+12	4.207000000000000000e+03	2.374329099999999926e+01
1.503615600999000000e+12	4.326229999999999563e+03	2.853797899999999998e+01
