1.697068800000000000e+12	2.680172999999999956e+04	8.758903099999999995e+02
1.697072400000000000e+12	2.677979000000000087e+04	9.587300599999999804e+02
1.697076000000000000e+12	2.690329000000000087e+04	1.532415539999999964e+03
1.697079600000000000e+12	2.684706999999999971e+04	6.910560799999999517e+02
1.697083200000000000e+12	2.682109999999999854e+04	4.760817700000000059e+02
1.697086800000000000e+12	2.687684999999999854e+04	5.665245999999999640e+02
1.697090400000000000e+12	2.687000000000000000e+04	7.661956199999999626e+02
1.697094000000000000e+12	2.681065999999999985e+04	9.670468799999999874e+02
1.697097600000000000e+12	2.680279999999999927e+04	8.868724499999999580e+02
1.697101200000000000e+12	2.674229999999999927e+04	2.158617240000000038e+03
1.697104800000000000e+12	2.675479000000000087e+04	8.485475500000000011e+02
1.697108400000000000e+12	2.683784000000000015e+04	1.118358580000000075e+03
1.697112000000000000e+12	2.682999000000000160e+04	1.234095080000000053e+03
1.697115600000000000e+12	2.676159999999999854e+04	1.250806779999999890e+03
1.697119200000000000e+12	2.670193999999999869e+04	1.079088909999999942e+03
1.697122800000000000e+12	2.667500000000000000e+04	1.004569560000000024e+03
1.697126400000000000e+12	2.667336000000000058e+04	2.043483420000000024e+03
1.697130000000000000e+12	2.664190000000000146e+04	1.387198720000000094e+03
1.697133600000000000e+12	2.665806000000000131e+04	8.916833699999999681e+02
1.697137200000000000e+12	2.671290000000000146e+04	6.296296800000000076e+02
1.697140800000000000e+12	2.674500000000000000e+04	6.655620199999999613e+02
1.697144400000000000e+12	2.675927999999999884e+04	4.541268800000000283e+02
1.697148000000000000e+12	2.675504999999999927e+04	4.996971300000000156e+02
1.697151600000000000e+12	2.675963000000000102e+04	4.423628899999999931e+02
