1.543363200999000000e+12	3.875210000000000036e+03	2.665438672000000224e+03
1.543366800999000000e+12	3.894300000000000182e+03	3.162544734000000062e+03
1.543370400999000000e+12	3.898500000000000000e+03	2.224015952000000198e+03
1.543374000999000000e+12	3.896369999999999891e+03	2.035504723999999896e+03
1.543377600999000000e+12	3.936150000000000091e+03	2.149224932999999965e+03
1.543381200999000000e+12	4.113069999999999709e+03	6.852122363999999834e+03
1.543384800999000000e+12	4.060099999999999909e+03	4.903876271000000088e+03
1.543388400999000000e+12	4.064139999999999873e+03	2.195556059000000005e+03
1.543392000999000000e+12	4.106800000000000182e+03	2.163654004999999870e+03
1.543395600999000000e+12	4.034989999999999782e+03	3.100831088999999793e+03
1.543399200999000000e+12	4.054829999999999927e+03	1.840530273999999963e+03
1.543402800999000000e+12	4.096270000000000437e+03	2.643230567000000065e+03
1.543406400999000000e+12	4.090550000000000182e+03	3.213383091000000150e+03
1.543410000999000000e+12	4.194920000000000073e+03	5.496711669999999685e+03
1.543413600999000000e+12	4.195619999999999891e+03	5.811140841000000364e+03
1.543417200999000000e+12	4.262329999999999927e+03	5.977053168999999798e+03
1.543420800999000000e+12	4.249819999999999709e+03	4.539420333000000028e+03
1.543424400999000000e+12	4.197090000000000146e+03	2.667823774999999841e+03
1.543428000999000000e+12	4.259590000000000146e+03	4.730688404000000446e+03
1.543431600999000000e+12	4.301000000000000000e+03	3.881755564000000049e+03
1.543435200999000000e+12	4.332170000000000073e+03	6.771127093000000059e+03
1.543438800999000000e+12	4.354430000000000291e+03	3.841525758000000224e+03
1.543442400999000000e+12	4.243569999999999709e+03	4.434861031999999796e+03
1.543446000999000000e+12	4.236090000000000146e+03	4.347171441999999843e+03
