1.521417600999000000e+12	8.189989999999999782e+03	3.131680284999999913e+03
1.521421200999000000e+12	8.285750000000000000e+03	4.670327763000000232e+03
1.521424800999000000e+12	8.238649999999999636e+03	2.992728254000000106e+03
1.521428400999000000e+12	8.156909999999999854e+03	1.771549215999999888e+03
1.521432000999000000e+12	8.169250000000000000e+03	1.388985157000000072e+03
1.521435600999000000e+12	8.168869999999999891e+03	1.378332505000000083e+03
1.521439200999000000e+12	8.326870000000000800e+03	1.947128815999999915e+03
1.521442800999000000e+12	8.284100000000000364e+03	1.679217200999999932e+03
1.521446400999000000e+12	8.289010000000000218e+03	9.865731520000000501e+02
1.521450000999000000e+12	8.306020000000000437e+03	2.139373027999999977e+03
1.521453600999000000e+12	8.184130000000000109e+03	2.120990699999999833e+03
1.521457200999000000e+12	8.218309999999999491e+03	2.263908910999999989e+03
1.521460800999000000e+12	8.330000000000000000e+03	1.615595667999999932e+03
1.521464400999000000e+12	8.269930000000000291e+03	1.353925905000000057e+03
1.521468000999000000e+12	8.529020000000000437e+03	4.254150512999999592e+03
1.521471600999000000e+12	8.558899999999999636e+03	5.668641773000000285e+03
1.521475200999000000e+12	8.550000000000000000e+03	2.013893868000000111e+03
1.521478800999000000e+12	8.372799999999999272e+03	2.639867429999999786e+03
1.521482400999000000e+12	8.305000000000000000e+03	4.347195859000000382e+03
1.521486000999000000e+12	8.298979999999999563e+03	1.718179517000000033e+03
1.521489600999000000e+12	8.395809999999999491e+03	1.940806816000000026e+03
1.521493200999000000e+12	8.420000000000000000e+03	1.819376492000000098e+03
1.521496800999000000e+12	8.374010000000000218e+03	1.165151489999999967e+03
1.521500400999000000e+12	8.505010000000000218e+03	1.537760078999999905e+03
