1.538352000999000000e+12	6.626569999999999709e+03	9.790904679999999871e+02
1.538355600999000000e+12	6.647880000000000109e+03	1.068193197000000055e+03
1.538359200999000000e+12	6.637850000000000364e+03	1.026002866000000040e+03
1.538362800999000000e+12	6.644720000000000255e+03	5.501578409999999622e+02
1.538366400999000000e+12	6.644609999999999673e+03	3.285274590000000217e+02
1.538370000999000000e+12	6.641939999999999600e+03	3.989575469999999768e+02
1.538373600999000000e+12	6.629119999999999891e+03	6.704900629999999637e+02
1.538377200999000000e+12	6.635000000000000000e+03	4.708645189999999729e+02
1.538380800999000000e+12	6.604810000000000400e+03	4.011110289999999736e+02
1.538384400999000000e+12	6.631930000000000291e+03	8.125130060000000185e+02
1.538388000999000000e+12	6.615069999999999709e+03	8.363461770000000115e+02
1.538391600999000000e+12	6.583329999999999927e+03	1.001042338999999970e+03
1.538395200999000000e+12	6.595000000000000000e+03	9.237439060000000381e+02
1.538398800999000000e+12	6.604000000000000000e+03	4.792921769999999810e+02
1.538402400999000000e+12	6.565000000000000000e+03	7.972567080000000033e+02
1.538406000999000000e+12	6.567970000000000255e+03	1.839691585999999916e+03
1.538409600999000000e+12	6.569920000000000073e+03	4.402248289999999997e+02
1.538413200999000000e+12	6.592000000000000000e+03	1.297514726000000110e+03
1.538416800999000000e+12	6.590250000000000000e+03	6.459404789999999821e+02
1.538420400999000000e+12	6.592819999999999709e+03	1.502332918999999947e+03
1.538424000999000000e+12	6.587909999999999854e+03	1.047722983000000113e+03
1.538427600999000000e+12	6.581130000000000109e+03	1.036227442000000110e+03
1.538431200999000000e+12	6.600010000000000218e+03	1.293155962999999929e+03
1.538434800999000000e+12	6.594380000000000109e+03	6.466896000000000413e+02
