1.521763200999000000e+12	8.722899999999999636e+03	1.492859093999999914e+03
1.521766800999000000e+12	8.630799999999999272e+03	9.235762929999999642e+02
1.521770400999000000e+12	8.580000000000000000e+03	1.452592045000000098e+03
1.521774000999000000e+12	8.431000000000000000e+03	3.585397503000000142e+03
1.521777600999000000e+12	8.410049999999999272e+03	1.725783652000000075e+03
1.521781200999000000e+12	8.403139999999999418e+03	1.545567326000000094e+03
1.521784800999000000e+12	8.429069999999999709e+03	1.277099463000000014e+03
1.521788400999000000e+12	8.380000000000000000e+03	2.036313834999999926e+03
1.521792000999000000e+12	8.398649999999999636e+03	9.734684879999999794e+02
1.521795600999000000e+12	8.481000000000000000e+03	2.077892487999999958e+03
1.521799200999000000e+12	8.481510000000000218e+03	1.158289921999999933e+03
1.521802800999000000e+12	8.471000000000000000e+03	1.219460462999999891e+03
1.521806400999000000e+12	8.510000000000000000e+03	9.683830060000000231e+02
1.521810000999000000e+12	8.299000000000000000e+03	2.163558978000000025e+03
1.521813600999000000e+12	8.369000000000000000e+03	1.755425608999999895e+03
1.521817200999000000e+12	8.566969999999999345e+03	2.762216101999999864e+03
1.521820800999000000e+12	8.613000000000000000e+03	2.424529329999999845e+03
1.521824400999000000e+12	8.640000000000000000e+03	1.418144383999999945e+03
1.521828000999000000e+12	8.639790000000000873e+03	1.484521148000000039e+03
1.521831600999000000e+12	8.622010000000000218e+03	2.729905773999999838e+03
1.521835200999000000e+12	8.623989999999999782e+03	9.755628179999999929e+02
1.521838800999000000e+12	8.611000000000000000e+03	1.257302946000000020e+03
1.521842400999000000e+12	8.677000000000000000e+03	1.051632501000000047e+03
1.521846000999000000e+12	8.660000000000000000e+03	9.863507839999999760e+02
