1.623283200999000000e+12	3.738805000000000291e+04	4.701451278999999886e+03
1.623286800999000000e+12	3.694831999999999971e+04	5.776297141000000011e+03
1.623290400999000000e+12	3.687620999999999913e+04	2.963903362999999899e+03
1.623294000999000000e+12	3.711425000000000000e+04	2.832603282999999919e+03
1.623297600999000000e+12	3.695969000000000233e+04	3.533405561000000034e+03
1.623301200999000000e+12	3.679700000000000000e+04	3.518811673000000155e+03
1.623304800999000000e+12	3.682756999999999971e+04	3.302400575000000117e+03
1.623308400999000000e+12	3.676101000000000204e+04	2.804696602999999868e+03
1.623312000999000000e+12	3.696213999999999942e+04	2.424440607999999884e+03
1.623315600999000000e+12	3.640886000000000058e+04	4.869223984000000200e+03
1.623319200999000000e+12	3.742794000000000233e+04	7.892203147000000172e+03
1.623322800999000000e+12	3.783930000000000291e+04	1.269636103100000037e+04
1.623326400999000000e+12	3.781854000000000087e+04	4.379997507000000041e+03
1.623330000999000000e+12	3.777190000000000146e+04	5.763185061000000132e+03
1.623333600999000000e+12	3.785980000000000291e+04	3.426356561999999940e+03
1.623337200999000000e+12	3.700845999999999913e+04	9.235078118999999788e+03
1.623340800999000000e+12	3.689675000000000000e+04	4.890457935999999791e+03
1.623344400999000000e+12	3.680202999999999884e+04	4.132332183999999870e+03
1.623348000999000000e+12	3.644219999999999709e+04	5.503668684000000212e+03
1.623351600999000000e+12	3.675406999999999971e+04	3.125340730999999778e+03
1.623355200999000000e+12	3.667508999999999651e+04	3.034650032000000010e+03
1.623358800999000000e+12	3.647594999999999709e+04	6.105679181000000426e+03
1.623362400999000000e+12	3.669575000000000000e+04	2.685494768999999906e+03
1.623366000999000000e+12	3.682679000000000087e+04	2.684895869999999832e+03
