1.574467200999000000e+12	7.268229999999999563e+03	2.523663684999999987e+03
1.574470800999000000e+12	7.195029999999999745e+03	2.532006061000000045e+03
1.574474400999000000e+12	7.197239999999999782e+03	1.262703964000000042e+03
1.574478000999000000e+12	7.249840000000000146e+03	1.115912827999999990e+03
1.574481600999000000e+12	7.271939999999999600e+03	1.363847698999999920e+03
1.574485200999000000e+12	7.202039999999999964e+03	1.669600302999999940e+03
1.574488800999000000e+12	7.200779999999999745e+03	1.606896001999999953e+03
1.574492400999000000e+12	7.201609999999999673e+03	1.588410037999999986e+03
1.574496000999000000e+12	7.171300000000000182e+03	1.949855303000000049e+03
1.574499600999000000e+12	7.136569999999999709e+03	2.874606991999999991e+03
1.574503200999000000e+12	7.153479999999999563e+03	3.396973304999999982e+03
1.574506800999000000e+12	7.165170000000000073e+03	2.282374546999999893e+03
1.574510400999000000e+12	7.171920000000000073e+03	2.215600499000000127e+03
1.574514000999000000e+12	7.150140000000000327e+03	2.049657682000000023e+03
1.574517600999000000e+12	7.170310000000000400e+03	2.223157435000000078e+03
1.574521200999000000e+12	7.256380000000000109e+03	4.340594750999999633e+03
1.574524800999000000e+12	7.291199999999999818e+03	3.634935797000000093e+03
1.574528400999000000e+12	7.293649999999999636e+03	4.127712137999999868e+03
1.574532000999000000e+12	7.287090000000000146e+03	1.904190270999999939e+03
1.574535600999000000e+12	7.307710000000000036e+03	1.446239829000000100e+03
1.574539200999000000e+12	7.285680000000000291e+03	1.311248661999999968e+03
1.574542800999000000e+12	7.270460000000000036e+03	2.090205273000000034e+03
1.574546400999000000e+12	7.276010000000000218e+03	1.006385885000000030e+03
1.574550000999000000e+12	7.293039999999999964e+03	1.143760469999999941e+03
