1.515628800999000000e+12	1.490709000000000015e+04	4.353108270000000175e+02
1.515632400999000000e+12	1.456704000000000087e+04	5.590316910000000235e+02
1.515636000999000000e+12	1.442787000000000080e+04	5.529078339999999798e+02
1.515639600999000000e+12	1.413731999999999971e+04	4.872948010000000068e+02
1.515643200999000000e+12	1.292000000000000000e+04	3.381173271000000113e+03
1.515646800999000000e+12	1.310820000000000073e+04	6.085367315999999846e+03
1.515650400999000000e+12	1.286884000000000015e+04	3.523582840000000033e+03
1.515654000999000000e+12	1.318802000000000044e+04	1.895062316000000010e+03
1.515657600999000000e+12	1.353042000000000007e+04	1.364413369999999986e+03
1.515661200999000000e+12	1.365648999999999978e+04	1.027997033000000101e+03
1.515664800999000000e+12	1.342523999999999978e+04	7.772574749999999995e+02
1.515668400999000000e+12	1.325430999999999949e+04	6.432501009999999724e+02
1.515672000999000000e+12	1.338510000000000036e+04	1.231727161999999907e+03
1.515675600999000000e+12	1.380300000000000000e+04	1.048002392000000100e+03
1.515679200999000000e+12	1.375495000000000073e+04	9.922737660000000233e+02
1.515682800999000000e+12	1.410000000000000000e+04	1.103789203999999927e+03
1.515686400999000000e+12	1.395807999999999993e+04	1.297428100000000086e+03
1.515690000999000000e+12	1.394926000000000022e+04	6.564900999999999840e+02
1.515693600999000000e+12	1.365001000000000022e+04	7.839851529999999684e+02
1.515697200999000000e+12	1.366150000000000000e+04	6.450602830000000267e+02
1.515700800999000000e+12	1.343015999999999985e+04	7.039933240000000296e+02
1.515704400999000000e+12	1.340000000000000000e+04	8.523823869999999943e+02
1.515708000999000000e+12	1.337951000000000022e+04	9.158850840000000062e+02
1.515711600999000000e+12	1.297598999999999978e+04	1.077485523000000057e+03
